"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"71588","Kctd11",23,3,4,3,4,0,14,24,21,5
"346572","Hnrnpa3",0,9,0,3,0,7,0,21,0,0
"95059","-",4,12,3,0,0,0,0,7,25,0
"61295","Cnnm2",0,5,8,0,5,7,3,6,4,0
"92913","Msi2",7,8,0,0,0,0,0,3,6,0
"411440","Tm2d1",7,4,6,7,4,9,5,12,0,0
"533590","Ubr2",18,0,0,0,3,0,0,17,0,0
"258563","-",18,0,4,0,8,0,5,0,0,0
"369657","-",3,5,0,0,0,6,0,14,4,8
"418027","Vps13d",200,93,49,15,64,83,76,110,70,38
"482256","Xrcc6",31,16,11,10,5,14,4,17,6,0
"7830","Npas1",15,0,0,3,7,7,0,6,3,0
"215332","Cap2",28,3,0,4,11,3,6,11,50,0
"366765","Grm8",0,0,7,0,0,3,3,0,0,0
"578814","-",6,12,0,0,0,3,0,0,3,0
"78061","Acbd4",0,0,0,6,3,3,4,5,0,3
"145262","-",0,3,3,4,0,0,0,0,6,0
"219873","-",0,3,0,3,0,0,0,0,0,4
"184378","Comtd1",3,3,3,3,6,0,0,5,6,8
"189411","Egr3",9,3,0,0,0,0,0,0,3,0
"133140","LOC102547127",0,11,0,0,0,7,7,17,0,0
"478097","-",4,10,10,9,6,3,5,9,4,15
"321571","Tmem250",0,0,4,7,0,0,0,0,3,0
"238308","Smad4",0,5,8,7,3,3,0,4,7,0
"223712","LOC306766",5,4,4,0,0,0,7,7,5,4
"379672","Abcc9",3,0,4,3,4,4,3,12,6,0
"520442","Siae",18,21,5,3,14,3,11,21,26,16
"278505","Tent5c",25,14,3,6,3,5,8,7,10,17
"7018","U2af2",18,10,43,18,66,25,23,16,61,43
"69788","Pld6",3,0,0,0,0,0,0,3,0,3
"52090","Iqck",15,5,0,3,13,7,5,23,3,3
"1369","Aig1",10,12,3,0,9,3,0,10,7,0
"187297","Pabpn1",4,0,0,0,34,0,17,14,0,0
"273560","Slc7a11",13,11,22,32,37,7,26,53,55,19
"260182","Chst5",4,4,0,0,0,0,0,0,5,0
"333878","Vps16",34,6,0,3,24,11,22,64,17,9
"434209","Csmd2",28,32,5,0,5,22,5,16,5,11
"119370","Amz1",19,7,0,0,6,3,12,12,3,13
"264867","Fcho2",3,15,3,0,11,8,5,11,17,0
"335091","Macrod2",14,8,0,4,0,0,5,24,6,3
"301859","Hist2h2be",3,0,0,0,3,0,3,0,4,3
"304568","-",0,8,11,0,0,0,0,3,16,16
"563587","LOC102549071",50,84,68,66,109,32,42,118,130,121
"451645","Nrxn1",5,7,4,14,8,15,10,28,0,12
"134342","-",5,0,0,0,0,0,3,3,0,0
"298510","LOC361963",6,78,23,10,18,15,20,37,40,61
"76772","Cacnb1",32,3,4,6,9,15,14,29,5,4
"323240","Ttll11",18,6,0,0,0,7,12,14,15,4
"353934","LOC120101677",177,161,165,74,0,134,0,331,6,7
"574133","-",0,0,3,0,0,0,0,6,8,8
"304920","Ank2",28,7,3,0,6,0,9,13,10,0
"485739","Pan2",0,0,11,3,8,3,0,0,0,4
"372325","Tet3",8,0,0,0,0,0,0,0,4,0
"432614","Cfap57",14,6,3,3,5,3,6,12,4,0
"386609","Copg2",4,5,5,0,14,0,10,7,25,11
"264152","Cmya5",3,0,0,0,4,3,0,0,7,5
"277262","Hax1",10,14,21,13,16,11,3,21,19,25
"523204","Sema7a",23,46,59,49,70,29,33,52,63,59
"169505","Tapt1",0,3,0,9,0,3,0,4,3,0
"22082","Asphd1",14,4,13,24,5,0,18,35,26,6
"307241","Pigk",4,4,8,7,16,13,4,15,0,8
"81220","Aatk",19,25,0,3,22,13,6,28,22,18
"69510","Gria1",3,6,0,0,0,3,0,3,5,3
"190974","LOC120097055",18,6,7,0,3,14,17,12,4,12
"192718","Gpc6",0,4,9,0,0,0,3,0,8,9
"71340","Tmem88",6,9,6,9,6,3,7,18,3,0
"216023","-",0,0,4,0,0,0,0,0,0,8
"508647","Neo1",0,0,11,0,4,0,4,7,0,0
"77210","Nt5c3b",19,0,0,0,0,4,4,0,7,4
"112598","Epha6",3,0,3,4,0,3,6,0,0,0
"250881","Cyld",53,32,19,12,25,0,20,28,20,15
"509890","Tln2",14,4,16,0,11,0,7,0,3,3
"88247","Zfp18",8,6,4,0,5,6,12,9,18,15
"169062","Kcnip4",0,0,0,3,0,3,0,0,0,0
"264620","Cert1",33,15,9,4,28,12,17,33,50,39
"148321","-",0,0,3,4,0,0,0,0,4,0
"107037","-",96,51,23,18,24,18,43,73,95,67
"478394","Enpp2",3,5,0,0,3,0,0,0,10,0
"486516","Gng7",6,0,4,0,3,0,3,3,4,6
"498243","-",0,10,0,3,3,4,4,5,6,23
"149314","-",4,3,0,0,0,3,0,4,5,3
"260768","Bco1",5,20,8,0,0,5,3,6,6,12
"367300","Mest",3,0,0,0,0,3,3,0,3,0
"61106","Mfsd13a",21,0,20,24,27,9,23,42,30,30
"173217","Ccdc88a",3,9,3,7,4,0,0,6,0,7
"167217","Rfc1",15,13,25,27,37,30,58,75,75,11
"357514","Aar2",3,5,5,0,3,4,4,10,0,0
"153920","Septin11",87,78,6,31,12,47,66,46,29,22
"501344","Yap1",20,21,4,3,23,0,9,16,10,5
"196605","Ano8",35,99,76,55,91,67,105,179,71,27
"362242","LOC100909675",3,10,3,0,0,0,3,5,5,3
"4389","LOC120099115",5,0,0,0,7,6,0,0,4,6
"89161","Arrb2",104,38,15,26,50,29,26,126,11,10
"513293","Armc8",3,22,7,0,6,0,10,4,12,9
"253097","Nfatc3",0,0,3,0,0,6,4,10,0,0
"321722","Med22",19,6,18,0,14,9,17,14,33,18
"33459","Tmem200a",0,0,4,0,0,0,0,0,6,3
"109405","-",3,9,6,0,0,0,7,0,3,6
"191566","Cln5",0,0,6,0,0,0,0,0,0,5
"364032","Pclo",5,0,0,0,0,4,9,0,33,0
"229497","Celf2",11,4,0,4,11,16,7,11,0,5
"120007","LOC100362783",8,4,0,0,0,0,0,0,3,0
"168756","Kcnip4",12,3,0,5,4,3,0,16,0,0
"377478","-",4,10,7,0,11,0,0,22,25,3
"435393","Rsrp1",4,3,13,3,21,3,5,11,11,0
"208671","Cyp4v3",12,0,0,0,0,0,0,0,3,0
"301689","Anp32e",3,0,5,7,0,0,8,9,6,4
"164329","Rasgef1b",23,0,4,24,67,18,21,177,22,5
"444687","LOC100359668",9,0,5,0,3,4,0,0,0,0
"238658","Smad2",3,0,0,0,0,0,4,7,6,3
"157857","-",4,5,0,0,0,5,4,0,0,3
"203103","Arf4",7,7,3,0,0,0,0,0,5,0
"236771","-",77,56,9,10,15,13,21,72,60,26
"255367","Tomm20",10,10,12,10,6,0,6,16,15,15
"333918","Lzts3",39,30,18,7,5,9,13,27,3,4
"475574","Os9",0,5,7,0,7,4,10,23,12,0
"537338","Col5a2",26,150,63,34,29,41,27,57,65,207
"198939","-",3,0,0,0,0,0,4,3,4,3
"279117","Rap1a",26,0,3,3,8,0,5,5,3,7
"362321","Kmt2e",0,4,0,3,7,0,3,5,0,7
"384615","Phf14",19,5,6,0,5,4,0,7,7,3
"575334","-",0,6,0,5,3,3,0,13,3,7
"122243","Gpn3",7,14,0,3,0,3,3,0,4,0
"233165","Fhod3",3,4,5,0,3,0,0,13,5,11
"126693","Zkscan1",72,33,20,15,15,23,38,47,18,7
"275058","Mfsd1",5,5,0,0,0,4,3,8,0,4
"30884","-",22,0,0,0,4,0,6,5,4,0
"53411","Sez6l2",5,0,0,0,0,0,3,3,0,0
"547440","Dst",3,0,0,0,0,0,0,0,16,0
"93558","Lrrc59",50,24,12,0,27,14,12,35,17,24
"375533","Rad18",0,8,14,5,0,5,5,7,3,3
"299653","Sh3d19",4,3,3,0,0,3,4,0,3,0
"315593","Hsd17b8",12,0,13,0,3,3,7,21,25,13
"493047","Mtdh",0,6,5,3,10,3,0,10,8,0
"65600","Tmem204",3,7,0,0,9,0,8,7,9,3
"336815","Rbm39",177,88,18,21,37,31,136,28,25,30
"470149","Bsg",106,419,12,31,69,92,27,134,110,18
"369674","Gsdme",5,7,0,0,0,0,5,10,0,5
"155291","-",11,14,4,3,4,0,3,9,4,10
"431286","Kti12",0,8,0,4,6,0,4,5,3,4
"476563","Ncald",17,0,0,4,0,3,0,13,3,7
"507276","-",3,3,8,3,6,5,3,10,8,0
"59525","-",0,13,4,5,7,15,3,11,5,5
"79898","Cdc42ep4",321,89,84,21,114,108,112,251,91,59
"371419","-",7,9,12,0,0,4,6,5,12,10
"415077","LOC102551009",0,0,0,3,4,3,8,12,0,4
"148308","Astn1",9,3,6,0,3,4,8,0,11,8
"126910","Slc12a9",23,21,5,0,16,7,16,17,19,14
"458539","Nrcam",0,7,6,3,15,4,8,19,14,9
"226545","Carmil1",36,12,0,8,17,12,15,10,20,4
"299146","LOC499643",80,27,3,17,29,14,21,32,40,31
"243505","Pcdhb19",3,10,0,0,3,0,10,16,5,0
"287299","LOC102550768",0,0,0,6,3,4,0,0,3,3
"461678","-",0,4,0,4,0,3,0,7,6,7
"55961","Sptbn2",3,0,0,0,0,0,10,3,11,3
"316135","LOC102547155",0,0,7,3,3,0,4,8,0,4
"112941","Trmt10c",0,4,0,3,3,4,4,0,4,0
"268823","LOC120100748",3,0,0,0,3,3,8,0,4,0
"43335","-",8,0,3,0,3,0,5,9,0,0
"134725","Cntn2",9,0,7,0,14,14,0,10,4,0
"261871","Spire2",4,12,17,6,12,4,6,19,26,10
"445600","Mdga2",12,28,0,19,0,17,0,22,6,0
"208251","Cdkn2aip",0,0,8,0,3,0,4,4,6,3
"208742","-",0,5,4,0,7,0,0,7,9,6
"269567","Car2",100,44,10,18,28,34,40,69,38,14
"178442","Dock5",168,108,7,4,20,47,56,59,56,29
"226961","-",0,15,6,0,11,0,0,10,4,12
"410719","Mllt3",6,3,0,3,0,0,0,11,0,8
"143515","-",22,15,10,23,35,0,4,67,62,25
"120536","Bcl7b",6,62,22,24,30,20,17,22,46,28
"170930","Morc2",4,14,5,10,16,3,7,12,16,12
"242338","Wdr36",4,0,4,4,0,4,4,5,0,0
"254599","Slc7a5",4,5,0,0,5,0,9,8,3,0
"340329","-",3,0,0,0,3,3,0,5,0,0
"353019","Mrps26",257,105,38,21,69,75,83,127,70,42
"500258","Atf1",0,0,0,4,4,0,0,3,11,0
"287253","Gfm2",9,0,0,0,0,0,0,6,9,0
"546332","-",3,3,0,0,0,0,3,4,0,0
"80611","-",6,0,0,0,0,0,4,0,0,3
"532713","Tbc1d5",13,0,6,0,3,0,4,4,0,0
"72587","Rph3al",5,0,7,8,3,0,8,16,13,3
"463260","Heatr4",3,13,6,0,11,11,11,21,9,0
"166852","Limch1",0,0,5,5,5,0,0,15,0,0
"315079","Polr1h",4,17,7,24,38,16,36,21,32,35
"428844","Hook1",5,0,0,0,4,0,4,5,0,0
"4540","-",12,0,0,4,0,3,0,7,0,0
"516242","-",128,46,32,6,36,30,37,72,34,18
"89131","Clec10a",7,0,0,0,3,0,5,0,0,0
"131835","-",5,0,4,0,0,4,6,5,7,0
"433837","LOC685515",91,224,152,86,161,39,55,162,279,226
"573916","-",5,12,18,0,6,3,4,13,19,29
"204645","LOC108353080",4,0,3,0,3,4,5,11,0,0
"266650","-",113,36,8,12,24,10,64,60,49,8
"307873","-",0,0,3,0,0,0,0,0,4,6
"375185","-",11,0,3,0,0,0,6,7,3,3
"112303","RGD1559516",4,0,0,9,3,5,9,4,3,0
"180129","-",0,3,8,4,3,3,10,12,4,3
"374369","LOC102549269",0,0,10,0,0,0,9,3,0,13
"509416","Rab11a",34,9,6,6,24,0,24,29,32,8
"510473","Tex9",4,3,12,3,6,0,0,16,6,3
"77745","-",11,21,3,3,0,3,7,19,21,11
"237180","Htr4",4,21,0,0,0,0,3,3,0,3
"435998","Sh2d5",20,9,6,5,5,3,10,10,3,0
"266335","Dimt1",18,8,3,3,13,4,4,21,9,20
"255945","Cdh8",6,5,9,0,7,3,3,0,0,0
"326528","-",0,11,0,0,0,0,0,0,4,8
"121188","-",13,0,0,3,5,0,0,4,0,5
"180209","Pcdh20",4,3,6,10,0,0,4,4,8,3
"529789","Slc26a6",3,0,0,0,6,0,3,0,6,3
"100777","-",0,4,13,0,0,3,0,0,3,12
"417503","Agmat",6,0,5,11,0,3,4,4,5,0
"450694","Ppp1r13b",37,3,6,0,6,5,10,15,7,13
"65617","Telo2",3,4,3,4,3,3,6,9,0,0
"77332","Rab5c",4,0,4,5,4,0,0,4,0,4
"333610","Mal",16,8,3,3,3,4,8,19,27,14
"81716","Fn3k",3,5,4,3,4,10,6,10,0,0
"371077","Kdm3a",6,20,11,18,31,11,11,27,21,25
"394727","Slc6a6",0,0,8,0,5,3,0,0,0,0
"141187","Nvl",3,0,0,0,0,3,0,0,0,0
"253918","Cfdp1",8,10,9,0,6,6,16,34,10,3
"16940","Man2a2",11,0,0,0,0,0,0,3,6,0
"125101","Katnal1",12,0,5,0,0,0,13,0,3,3
"28816","Cpeb3",31,51,0,7,31,18,33,38,46,36
"118627","Kpna7",6,5,0,3,0,6,0,0,0,0
"355116","-",0,3,5,5,6,3,6,9,0,5
"461710","Rhoj",13,13,7,3,11,11,12,26,3,0
"386533","LOC120102252",3,0,0,0,0,3,8,0,9,0
"41987","Shank1",821,562,218,185,114,327,445,667,208,140
"315553","RT1-Ba",19,5,0,8,15,3,5,25,10,0
"550966","Fastkd2",10,0,10,0,4,3,5,10,6,0
"109045","Epha3",0,0,3,0,3,0,0,0,0,5
"149717","Nectin4",0,10,0,0,0,0,0,0,9,7
"289904","Lmbrd2",0,0,4,4,0,3,3,4,16,3
"7603","RGD1564801",0,0,11,0,0,3,3,7,5,0
"257211","Phkb",15,4,0,7,6,6,22,35,3,3
"442047","Lpin1",0,0,12,4,4,8,17,9,9,6
"20416","Psma1",0,0,3,0,0,6,10,0,0,0
"257929","Adgre5",6,19,6,16,18,5,6,17,12,19
"26536","Zfp91",8,0,8,0,3,5,5,5,6,0
"343071","-",5,5,6,0,0,3,0,5,4,6
"437151","Slc2a5",4,4,3,0,0,0,7,4,0,0
"287928","Ercc8",16,4,0,3,6,4,9,38,0,7
"162005","-",12,5,0,0,0,0,0,3,5,0
"417472","Ddi2",20,7,6,3,0,5,0,3,8,5
"134032","Gpr39",0,3,0,3,4,0,7,9,3,6
"523816","Cln6",60,43,26,12,28,5,25,32,31,52
"229984","-",3,0,0,0,3,0,0,0,0,3
"269044","Trio",12,40,37,19,14,19,21,30,32,64
"279108","Inka2",12,4,3,3,4,4,10,56,7,0
"407710","Ecpas",38,35,4,5,15,21,16,46,11,12
"434446","Tmem234",8,0,7,0,0,0,3,6,6,3
"361279","Rbm33",59,48,10,7,23,17,10,32,33,27
"110397","-",8,0,0,4,0,3,8,11,0,0
"166316","Gabra4",8,38,20,17,27,9,8,26,31,19
"476216","Vps13b",7,5,9,0,0,6,4,6,4,18
"350253","Nop10",0,11,11,4,5,8,10,17,13,4
"149623","LOC100362384",4,4,0,0,3,0,3,3,0,0
"242399","Camk4",9,0,3,0,0,0,3,4,0,0
"204203","-",3,0,0,0,0,3,0,0,0,0
"72015","Txndc17",4,0,0,0,0,0,3,6,0,0
"316077","Pnpla1",0,11,0,0,0,0,0,3,5,9
"341240","LOC120101889",80,3,33,7,30,23,32,25,21,3
"533343","Oard1",6,0,7,3,13,0,3,5,7,6
"499740","Slc48a1",164,69,26,22,49,42,88,97,46,25
"22965","-",0,8,3,3,8,3,0,13,3,5
"366613","-",15,4,0,3,7,4,0,3,3,0
"274921","Ssr3",10,0,0,3,0,3,0,6,0,0
"504512","Arhgap32",5,3,6,0,0,0,8,6,0,0
"264458","Iqgap2",3,16,8,5,7,3,11,10,13,0
"132956","-",9,17,4,0,3,10,15,11,13,22
"403887","-",3,7,7,0,4,0,0,8,10,10
"169287","-",0,4,4,4,0,3,9,10,0,5
"290060","-",0,16,0,0,0,0,0,0,4,4
"401563","RGD1564053",0,0,7,0,0,0,0,0,0,4
"100223","LOC103693510",14,0,0,4,3,0,4,4,9,4
"56299","-",8,0,0,0,3,3,0,7,6,0
"243241","Zmat2",10,0,0,0,0,0,0,4,7,0
"399026","Parp11",9,3,3,0,6,8,0,11,9,7
"234825","Fchsd1",0,6,4,0,7,0,0,6,8,8
"441966","LOC120103517",4,3,0,0,0,0,4,0,0,3
"476890","LOC103692893",23,28,0,0,0,3,4,14,6,6
"338690","Peds1",6,0,0,0,9,0,3,7,0,0
"313550","Nt5dc1",6,11,0,0,6,3,0,6,7,0
"349721","-",17,3,0,0,5,12,7,12,13,15
"469041","Rps26",37,30,3,4,37,10,6,29,34,13
"472098","RGD1565866",0,15,8,14,13,11,15,19,11,23
"517092","Trpc6",0,0,0,9,7,0,0,19,0,0
"565022","C1galt1c1",0,3,3,0,7,3,8,8,0,0
"529067","Wdr82",3,0,3,9,5,0,3,3,0,0
"277090","Efna1",18,0,0,0,3,0,3,5,0,3
"16074","-",3,3,11,5,6,4,5,6,0,3
"205823","-",7,3,0,0,7,0,5,17,4,0
"305948","Lamtor3",0,3,9,6,0,0,0,0,3,0
"28609","Slc16a12",11,6,0,0,8,9,15,3,15,13
"299536","Fbxw7",6,18,9,7,11,5,0,7,8,21
"383810","-",6,9,6,9,9,3,6,26,6,0
"170402","Grk4",4,5,7,0,9,0,0,0,12,4
"349661","Fbxo3",11,3,0,0,3,8,3,9,3,4
"534027","Rcan2",3,5,0,0,0,0,0,0,6,0
"303052","Lrif1",3,22,7,9,8,0,10,9,10,4
"305841","Ppp3ca",17,10,8,56,19,26,9,33,50,36
"307201","Zzz3",3,3,0,0,4,3,3,3,8,0
"522789","Fbxo22",0,0,6,0,0,4,4,6,3,0
"309180","Grm4",0,7,0,3,0,0,0,0,3,3
"218454","LOC120097728",3,0,0,0,6,3,0,12,0,0
"149129","LOC120096302",8,8,0,0,7,0,6,11,5,0
"140737","Hnrnpu",29,75,59,46,120,21,38,56,90,53
"285558","-",19,0,0,0,0,3,0,7,3,3
"309189","Hmga1",3,0,0,0,0,3,0,0,0,0
"417985","LOC100363133",99,530,333,17,58,41,45,186,765,463
"335989","-",4,0,0,0,8,0,0,6,0,4
"163227","Rpap2",14,13,7,0,0,7,5,19,0,10
"231928","Mib1",7,4,4,0,0,3,0,4,0,8
"291765","-",3,5,10,5,3,0,9,10,7,5
"338563","Kcnb1",21,57,33,38,34,10,55,66,59,60
"5258","Pde10a",7,10,0,0,4,8,3,8,6,11
"141444","Capn2",3,4,4,0,7,4,11,14,0,0
"532899","-",13,13,9,0,0,11,17,11,7,8
"52693","Rbbp6",31,8,4,15,3,8,29,18,0,3
"276627","Dclk2",0,12,0,0,0,0,0,0,0,13
"255463","Ccdc7",10,23,30,15,18,8,12,38,18,32
"483877","Nell2",21,3,0,4,13,7,11,0,8,15
"512510","Chst2",3,3,0,0,4,0,3,11,0,0
"341076","Gle1",7,0,4,0,7,0,0,5,0,6
"500669","Pfdn5",1889,405,280,127,311,209,290,484,390,418
"213865","Ntrk2",0,5,0,4,0,5,0,0,0,0
"572512","Ogt",0,9,12,9,27,12,14,10,17,17
"81189","Nptx1",60,56,13,4,13,11,37,27,28,30
"440957","Rab10",60,31,5,11,20,9,16,14,17,25
"510691","-",9,5,0,4,6,0,0,17,9,3
"553737","Gigyf2",0,0,4,0,0,3,3,10,0,0
"345013","Scn2a",6,0,9,3,4,7,5,9,5,0
"516677","Fyco1",13,3,4,0,0,3,0,14,0,8
"430877","Ttc22",30,14,0,11,16,8,20,37,10,5
"481369","Cacng2",0,0,0,6,0,0,5,4,0,5
"26309","Tmem216",4,10,5,7,5,0,8,15,12,8
"282243","-",4,4,6,0,0,9,11,0,0,3
"509269","Iqch",27,33,13,6,13,6,10,59,37,42
"118917","Fam220a",5,7,6,16,18,12,12,41,23,29
"418164","RGD1565622",9,3,0,0,7,0,3,0,0,0
"382081","Phtf2",4,3,3,0,3,6,0,0,0,0
"475796","Nxph4",3,37,28,15,24,16,22,35,32,8
"323230","LOC120101533",8,6,11,9,4,8,3,8,6,0
"410243","Frem1",3,4,4,0,3,0,0,6,8,4
"49798","Pgm2l1",7,0,25,23,0,18,17,5,15,27
"50313","Lrtomt",0,0,16,3,6,4,6,0,0,4
"1106","-",11,15,3,3,15,0,0,51,11,6
"223622","Eif4e1b",13,5,0,0,4,0,0,6,7,0
"25332","-",242,211,68,62,77,57,80,282,423,183
"275468","-",6,21,5,0,15,0,7,100,3,9
"572400","Nlgn3",3,15,6,13,42,4,40,59,29,20
"57965","-",11,4,0,0,0,0,4,3,0,3
"126695","-",11,5,4,3,0,5,0,13,9,16
"195714","Nrg3",0,0,5,0,0,7,0,4,0,0
"245500","Csnk1g3",0,0,0,3,13,0,0,6,14,0
"560944","-",0,10,5,0,6,0,0,0,14,13
"232593","Cdh2",3,0,5,3,0,0,0,9,4,4
"327380","-",7,25,25,23,14,16,12,25,30,25
"9694","Zfp27",7,0,4,0,4,3,3,6,3,0
"336715","Uqcc1",10,23,7,0,9,5,11,22,9,3
"204664","LOC685718",51,147,52,7,3,33,31,47,47,81
"102633","Filip1l",0,12,0,0,0,0,0,0,4,6
"270310","Stmn2",0,16,0,0,0,3,0,7,7,17
"365656","Ndufa4",4,3,0,0,4,0,3,4,0,0
"17981","Dlg2",3,16,18,4,5,0,4,6,3,5
"540868","Ap1s3",8,0,3,8,4,6,7,4,3,0
"222342","-",3,3,0,0,5,0,4,7,0,0
"170991","Mtfp1",13,0,0,3,9,4,7,15,11,0
"212180","Tdrp",0,3,4,0,3,3,10,10,0,0
"333026","Shf",20,5,3,3,11,0,6,14,0,0
"389598","Tmem176a",16,21,14,0,11,12,14,19,7,8
"83576","Pkd1",121,47,48,10,62,68,54,135,47,27
"390421","Fkbp9",4,9,13,9,25,5,8,28,24,11
"433056","Col9a2",4,0,0,0,6,0,3,3,4,3
"492963","Cpq",0,0,4,0,0,0,0,3,5,4
"498417","Zbed4",5,3,9,5,3,5,0,8,0,0
"196564","Haus8",0,7,12,8,11,9,18,17,9,8
"348670","Lrrc4c",45,6,8,4,9,3,7,38,20,10
"489003","Cdk17",9,7,4,0,4,4,3,0,14,0
"525607","Nedd4",5,3,0,0,0,0,0,0,4,0
"294159","Tnik",4,30,3,16,32,4,20,15,15,21
"24848","Rbm14",3,19,15,5,10,0,23,12,9,7
"306254","Unc5c",8,0,0,0,10,0,5,0,0,0
"59909","Marchf5",11,0,7,0,4,4,0,19,9,7
"18166","LOC499207",39,152,79,43,124,25,82,120,146,151
"358297","LOC120101925",0,3,7,0,0,0,0,5,13,6
"568576","-",3332,3435,445,311,709,806,1249,1830,2359,1307
"80059","Nat9",20,0,0,0,0,0,0,7,7,0
"309399","Fkbp5",7,0,6,0,3,3,3,0,0,0
"27170","RGD1359158",24,6,4,5,17,0,6,10,15,6
"362798","Fgl2",5,4,8,0,3,0,15,18,0,0
"83812","Ciao3",18,14,15,28,25,37,36,77,28,10
"299585","Gatb",31,17,9,10,18,0,9,3,25,25
"377264","Mical3",10,0,7,0,0,4,0,0,4,4
"385538","Ing3",7,3,0,3,8,3,7,5,0,0
"184667","Ppp3cb",5,3,4,0,4,3,0,5,0,0
"124828","-",4,6,4,9,3,3,0,7,0,0
"261901","Tcf25",5,0,0,0,0,0,0,0,6,0
"442764","Prkar2b",16,134,87,51,148,43,64,113,102,81
"493392","LOC120093637",0,15,6,0,8,0,0,29,10,14
"220822","Nmt2",0,13,3,10,19,7,7,3,17,7
"294591","Zfp639",10,3,0,3,3,0,7,0,3,4
"541680","Ncl",15,3,0,0,0,0,0,12,0,0
"320904","-",6,3,6,0,88,7,52,1410,24,0
"405587","-",23,23,5,3,12,9,10,30,29,21
"388242","Try10",0,17,0,0,0,0,0,0,3,4
"365138","Bet1",19,14,4,0,5,3,7,12,3,3
"205225","Pgpep1",22,11,4,4,0,3,17,13,3,3
"356514","-",41,16,3,8,7,9,13,33,14,4
"92727","Rnf43",5,15,16,12,9,14,16,28,19,5
"213071","Efnb2",4,0,0,0,0,0,7,0,0,0
"574445","-",0,15,7,0,5,0,0,0,8,10
"116243","-",47,0,4,0,6,0,13,0,0,4
"152851","-",5,12,0,0,4,0,7,10,0,6
"218126","-",0,3,5,3,7,0,6,7,0,5
"373332","Plxna1",3,15,4,0,7,0,0,12,3,4
"320492","Rtn4ip1",0,4,5,4,13,0,0,3,6,0
"504318","Ntm",3,0,0,0,3,0,0,3,0,4
"229001","LOC102553333",9,17,19,7,14,0,3,11,9,9
"321308","Grin1",6,0,0,10,8,7,6,3,0,0
"504357","Ntm",184,230,28,65,63,102,141,104,26,50
"17772","Tmem135",36,22,9,3,11,11,27,16,15,6
"21440","Ndufab1",5,9,4,0,8,4,0,16,3,0
"86681","LOC102553022",6,0,0,0,4,0,9,28,13,3
"157130","-",0,74,3,4,11,4,6,39,27,10
"19659","Dennd2b",11,6,9,7,30,0,18,38,42,32
"266077","Rgs7bp",6,0,10,6,4,0,3,9,3,4
"508476","Cyp1a2",0,3,8,0,0,0,0,5,7,5
"10050","Fxyd1",87,113,150,118,240,70,83,289,238,189
"32771","Nhsl1",30,33,4,4,11,8,13,23,17,21
"369643","LOC100912801",7,15,7,0,0,4,7,12,7,12
"164738","Naaa",18,10,8,0,4,5,4,10,3,3
"374905","LOC120102351",4,11,0,0,6,4,3,0,17,3
"430906","Ssbp3",11,3,0,5,11,4,11,40,9,0
"95113","Rundc3a",56,66,45,87,143,88,90,255,115,22
"187303","Pabpn1",20,35,8,29,56,11,27,51,44,0
"236042","Cdo1",7,0,5,9,6,7,0,6,5,0
"575929","Dock11",6,3,3,0,3,6,0,3,5,0
"45436","Fam174b",14,0,16,25,12,11,9,10,16,18
"246540","Wdr7",0,5,0,3,4,4,0,0,0,0
"448464","Cep128",5,0,0,0,3,4,0,14,7,0
"358556","Ccn5",11,10,6,0,14,3,7,9,11,8
"423397","Epha7",3,0,0,0,0,0,0,0,14,0
"448317","Alkbh1",0,0,0,3,0,3,0,0,3,4
"202006","Champ1",3,7,0,0,6,3,0,0,4,3
"347029","Nup35",5,3,0,0,4,7,9,7,7,3
"167283","-",22,34,21,0,10,15,24,35,16,11
"387385","Nup205",7,4,16,0,27,0,0,12,20,9
"471977","LOC102548260",28,14,3,0,11,6,27,18,14,6
"99495","Robo2",3,4,3,6,0,10,0,5,0,0
"449679","Itpk1",238,35,35,19,65,26,69,83,78,72
"365595","-",4,41,3,0,0,9,9,16,6,5
"11693","Grwd1",22,0,3,4,8,5,10,15,3,0
"340169","Sapcd2",4,3,4,0,3,0,3,5,4,6
"135788","RGD1307782",3,0,3,0,0,19,3,0,3,0
"315274","Tubb5",51,21,11,10,23,0,14,7,17,5
"325954","-",137,69,18,7,8,36,38,61,84,47
"124621","Evi5l",0,9,0,0,0,0,0,0,10,7
"2937","Kiaa0408L",10,0,0,0,3,0,0,3,7,0
"100329","-",5,12,14,10,5,5,6,17,7,21
"112890","Lnp1",0,10,6,0,12,0,11,19,17,12
"268824","LOC120100748",16,0,0,4,0,0,3,11,0,0
"160363","Emid1",0,0,4,0,0,0,0,3,0,9
"225402","-",46,3,3,16,37,10,24,35,3,0
"502720","Zfp426",37,0,4,0,13,12,20,21,21,7
"406904","Mrpl50",9,5,12,0,3,4,5,0,10,0
"412644","-",38,0,0,0,0,0,10,7,10,0
"418483","Cenps",14,3,0,0,3,0,0,3,5,0
"482088","St13",50,6,6,7,17,13,15,34,15,4
"129639","Anapc5",0,6,0,6,4,5,0,6,8,0
"347429","Timm10",84,35,34,8,42,14,29,75,36,61
"415761","Eya3",4,5,0,0,4,3,0,3,5,3
"139400","Atf6",3,0,0,0,0,0,5,5,0,0
"25555","Rps6ka4",237,30,44,11,57,58,107,147,70,42
