"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_NormEVS_remainder_dataset","433639","Mrps15",1.44430952546357,1.28629835392937,1.28629835392937,"upregulated",4.21323931965568,2.5173408680718e-05,0.00259557154555612,0.000140167161039484,0.0158287085238985,0.0167348618703078,0.0454236722268338,4.95656255076627,4.95656255076627,0.0339201556248525,1.46954216387819,0.933045535017492,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,33.3952671516143,0.342802631392324,0.000140167161039484,0.0167348618703078,0.0158287085238985,0.000140167161039484,TRUE,TRUE,TRUE,1,0.933045535017492,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,75.5020111464854,43.6274167198412,34.0419414526843,33.8118374748839,56.2249598454689,26.9075953092298,11.9706034147696,12.9689800898956,25.7031220828755,13.1942039800084,0.10283136109774,0.088811898480712,0.0960098848337579,9,33.3952671516143,FALSE,2.58576699552257,3.85335372281635,1.77637786796176
"RT4_ZT10_NormEVS_remainder_dataset","434406","LOC100360940",-1.47605919233996,-1.20936860223167,-1.20936860223167,"downregulated",-3.37097773134269,0.000749019121491747,0.0290419498130136,0.00231408836019198,0.0970230348845936,0.10392245076438,0.223933176545152,3.18743615057241,3.18743615057241,0.0339201556248525,1.46954216387819,0.897977528784564,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.3188777898131,0.437872721203659,0.00231408836019198,0.10392245076438,0.0970230348845936,0.00231408836019198,TRUE,TRUE,TRUE,1,0.897977528784564,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.0928343028587,14.3970475175476,0,9.17749874318276,9.37082664091149,37.6706334329217,27.2059168517491,23.344164161812,18.1433802937945,30.7864759533529,0.129196703790982,0.186861182934227,0.168193912823237,7,18.3188777898131,FALSE,1.53697422941113,2.63562006214695,0.983290620009542
"RT4_ZT10_NormEVS_remainder_dataset","435535","Id3",1.13261514922144,1.08810979873884,1.08810979873884,"upregulated",6.60867789457905,3.87767379833786e-11,4.56897686605265e-08,2.33157693152464e-09,3.01203626272432e-06,3.18195485127237e-06,4.73136865783314e-05,9.39294489340309,9.39294489340309,0.0339201556248525,1.46954216387819,0.823668522884967,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,328.547260112086,0.17138301598123,2.33157693152464e-09,3.18195485127237e-06,3.01203626272432e-06,2.33157693152464e-09,TRUE,TRUE,TRUE,1,0.823668522884967,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,373.145777631474,501.279018110975,368.787699070747,526.498612108906,484.605606287137,250.240636375837,192.617891310384,150.440169042789,273.662652764734,164.194538417882,0.0431628485910213,0.0213919314971296,0.0311331705203962,11,328.547260112086,FALSE,7.34018104088741,8.6323502502136,5.49730598684606
"RT4_ZT10_NormEVS_remainder_dataset","435680","-",4.58217951166966,4.73866433481851,4.73866433481851,"upregulated",3.35540545825682,0.000792487390357124,0.0301456093366549,0.00242477981517486,0.0995998201614023,0.106817211874757,0.223933176545152,12.3931600573002,12.3931600573002,0.0339201556248525,1.46954216387819,NA,0.73668955762131,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.02054690154328,1.36561127073154,0.00242477981517486,0.106817211874757,0.0995998201614023,0.00242477981517486,TRUE,TRUE,TRUE,0.73668955762131,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.74571124038117,3.92646750478571,8.51048536317108,5.31328874605318,10.7095161610417,0,0,0,0,0,0.372771805557536,1.72271697870846,1.17220378707624,9,3.02054690154328,FALSE,1.52077593326579,2.61532769186423,0.971358762101861
"RT4_ZT10_NormEVS_remainder_dataset","436582","Dnajc16",5.55065127932513,6.39699605767524,6.39699605767524,"upregulated",4.74241539858332,2.11185031315708e-06,0.000441518113855436,1.81807838808279e-05,0.00399396957538819,0.00439065465138088,0.0114959481668063,30.3242394822338,30.3242394822338,0.0339201556248525,1.46954216387819,NA,0.0694031744089058,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.81643599668078,1.1704270530547,1.81807838808279e-05,0.00439065465138088,0.00399396957538819,1.81807838808279e-05,TRUE,TRUE,TRUE,0.0694031744089058,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,16.1421441863412,8.51048536317108,7.72841999425917,21.4190323220834,0,0,0,0,0,0.35943902357055,0.766184648234773,0.610773218003726,10,5.81643599668078,FALSE,3.35505147422438,4.74038739571368,2.35747072115067
"RT4_ZT10_NormEVS_remainder_dataset","436711","Dhrs3",2.75907062717292,2.33694923584065,2.33694923584065,"upregulated",3.79857752766968,0.000145528909253945,0.00946157006376794,0.000596706657626234,0.0418176505524804,0.0449090896964147,0.115756705227288,7.53488313966281,7.53488313966281,0.0339201556248525,1.46954216387819,0.999999998986567,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,13.0394727890451,0.726343113198358,0.000596706657626234,0.0449090896964147,0.0418176505524804,0.000596706657626234,TRUE,TRUE,TRUE,1,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,54.5534762619114,22.249982527119,7.0920711359759,13.5247349899535,16.0642742415626,0,3.2647100222099,7.78138805393734,0,5.86409065778151,0.653121457861861,0.288619148009891,0.420936250020541,9,13.0394727890451,FALSE,2.02403679029457,3.22423911658157,1.34766574796179
"RT4_ZT10_NormEVS_remainder_dataset","437440","Klhl21",1.35846154168163,1.05661441060598,1.05661441060598,"upregulated",3.06480054792626,0.00217815202049013,0.0594548599775743,0.00560686025798174,0.165938473763919,0.177261933381366,0.422048593061318,2.37873517333534,2.37873517333534,0.0339201556248525,1.46954216387819,0.832900500472555,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,20.6253545438566,0.443246312586576,0.00560686025798174,0.177261933381366,0.165938473763919,0.00560686025798174,TRUE,TRUE,TRUE,1,0.832900500472555,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,32.7320857571469,34.0293850414761,34.0419414526843,32.3627587259603,14.7255847214323,0,14.1470767629095,12.9689800898956,15.1194835781621,16.1262493088992,0.18174061428653,0.160201410176948,0.165533190329696,8,20.6253545438566,FALSE,1.22581263936026,2.2512802678615,0.751384518191577
"RT4_ZT10_NormEVS_remainder_dataset","438085","Ccnl2",1.81253818714775,1.70776293884075,1.70776293884075,"upregulated",5.81658450852958,6.00621842816315e-09,3.53849685119201e-06,1.4645895540788e-07,9.36746318063878e-05,9.99378955442936e-05,0.00034876042104785,11.671337044354,11.671337044354,0.0339201556248525,1.46954216387819,0.999999998986567,0.760194018311051,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,59.151276232388,0.311615551100444,1.4645895540788e-07,9.99378955442936e-05,9.36746318063878e-05,1.4645895540788e-07,TRUE,TRUE,TRUE,0.760194018311051,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,96.8869738411547,49.7352550606189,89.3600963132964,111.096037417476,112.449919690938,18.8353167164608,9.79413006662969,37.6100422606971,40.8226056610376,24.9223852955714,0.145262837781351,0.0493053724538238,0.086641778571926,11,59.151276232388,FALSE,5.45118118652489,6.83428406771529,4.00026980001174
"RT4_ZT10_NormEVS_remainder_dataset","438238","Noc2l",5.092115266038,5.4332381259323,5.4332381259323,"upregulated",3.57041668674449,0.000356413804881369,0.0177863067946564,0.00125140045095629,0.0674460695008179,0.0723309460652733,0.163474782455607,15.7705370484947,15.7705370484947,0.0339201556248525,1.46954216387819,NA,0.50989428710087,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.23737205422083,1.42619635544024,0.00125140045095629,0.0723309460652733,0.0674460695008179,0.00125140045095629,TRUE,TRUE,TRUE,0.50989428710087,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.80070591104821,3.92646750478571,0,8.21144624390036,25.435100882474,0,0,0,0,0,2.27713913142026,1.13512594868312,1.39496188186746,8,4.23737205422083,FALSE,1.74991422084318,2.90260369285555,1.14067585443502
"RT4_ZT10_NormEVS_remainder_dataset","442563","-",-2.81595785611406,-2.08001580779156,-2.08001580779156,"downregulated",-3.08726690006923,0.0020200613281123,0.0566712707776902,0.00526700752494969,0.159685915850607,0.171142909855012,0.422048593061318,4.73918302427079,4.73918302427079,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,8.95703705119912,0.912119990678783,0.00526700752494969,0.171142909855012,0.159685915850607,0.00526700752494969,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,3.92646750478571,0,4.83026249641198,0,33.6344941365372,27.2059168517491,14.2658780988851,0,4.39806799333613,1.45231330278611,0.452432200485023,0.792604473739301,10,8.95703705119912,FALSE,1.24663704877458,2.27843606116753,0.766641088197892
"RT4_ZT10_NormEVS_remainder_dataset","443251","Agmo",4.52053288032175,4.69199447879666,4.69199447879666,"upregulated",3.36869733523301,0.000755243121760133,0.0291149131022987,0.00233000335597766,0.0974000746524133,0.104008412335612,0.223933176545152,12.3523485482061,12.3523485482061,0.0339201556248525,1.46954216387819,NA,0.73668955762131,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,2.83986699285557,1.34192313243513,0.00233000335597766,0.104008412335612,0.0974000746524133,0.00233000335597766,TRUE,TRUE,TRUE,0.73668955762131,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,6.54411250797618,4.25524268158554,3.86420999712958,9.37082664091149,0,0,0,0,0,1e-08,1.85624672143991,1.09244682183934,8,2.83986699285557,FALSE,1.5358845017692,2.63264345344543,0.982931532978285
"RT4_ZT10_NormEVS_remainder_dataset","444838","-",-3.52169357017891,-2.79524714933776,-2.79524714933776,"downregulated",-3.34963573902572,0.000809178969779947,0.0303905022617488,0.00246700799718758,0.10055548767021,0.107305601956715,0.223933176545152,7.28952781559726,7.28952781559726,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.17917315476491,1.05136613188969,0.00246700799718758,0.107305601956715,0.10055548767021,0.00246700799718758,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,0,0,1.44907874892359,0,5.38151906184595,11.9706034147696,5.18759203595823,12.0955868625297,4.39806799333613,1e-08,1.15469793301423,0.742147080892502,10,4.17917315476491,FALSE,1.5172621223056,2.60782944267532,0.969377604824519
"RT4_ZT10_NormEVS_remainder_dataset","447907","Syndig1l",-1.76838690125319,-1.42460094918505,-1.42460094918505,"downregulated",-3.42455104700907,0.000615816142103958,0.0254102034200055,0.00196768780265399,0.0883018819225698,0.0940393985840377,0.211920174894864,3.8550325752535,3.8550325752535,0.0339201556248525,1.46954216387819,0.956389013916687,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,13.1411019478069,0.516385031783265,0.00196768780265399,0.0940393985840377,0.0883018819225698,0.00196768780265399,TRUE,TRUE,TRUE,1,0.956389013916687,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,1.30928343028587,6.98038667517459,8.51048536317108,4.34723624677078,10.7095161610417,17.4899369509994,21.7647334813993,25.9379601797911,21.1672770094269,13.1942039800084,0.149903889192879,0.285856912913091,0.224175370712229,8,13.1411019478069,FALSE,1.59499185821479,2.70604380648405,1.02669015700849
"RT4_ZT10_NormEVS_remainder_dataset","448599","Sel1l",-1.33487351856374,-1.03146505934081,-1.03146505934081,"downregulated",-3.07528023884068,0.00210304848338072,0.0581532663416189,0.00544594361586581,0.163015525881117,0.174405007295446,0.422048593061318,2.33516145237981,2.33516145237981,0.0339201556248525,1.46954216387819,0.82319641299481,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,21.2440541800918,0.434065650897221,0.00544594361586581,0.174405007295446,0.163015525881117,0.00544594361586581,TRUE,TRUE,TRUE,1,0.82319641299481,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,8.29212839181054,11.3431283471587,15.602556499147,7.24539374461797,20.0803428019532,56.5059501493825,26.1176801776792,20.7503681438329,34.7748122297728,11.728181315563,0.192208154787214,0.154201202451855,0.17222057173238,9,21.2440541800918,FALSE,1.23542588688047,2.26392685940537,0.758441050311918
"RT4_ZT10_NormEVS_remainder_dataset","449221","Nrde2",-2.92979413966532,-2.38812889971301,-2.38812889971301,"downregulated",-3.49086414225859,0.00048146101107485,0.021588386012445,0.00160498413691879,0.0780173855039594,0.0833285480682442,0.211920174894864,6.67369607650427,6.67369607650427,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.11252757662616,0.839274752689098,0.00160498413691879,0.0833285480682442,0.0780173855039594,0.00160498413691879,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,3.05499467066704,3.92646750478571,0,0,0,6.72689882730744,9.79413006662969,10.3751840719165,19.6553286516107,17.5922719733445,0.540760522586857,0.59723881510805,0.579388307152272,6,7.11252757662616,FALSE,1.66577982510858,2.79452925564707,1.07920618533435
"RT4_ZT10_NormEVS_remainder_dataset","450071","Atg2b",2.58954191913418,2.01670074810077,2.01670074810077,"upregulated",3.27592823545751,0.00105315317942771,0.0358528503731657,0.00306897863298516,0.114049596986248,0.121010369372842,0.275277201120962,5.06798135289413,5.06798135289413,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.7118154765213,0.790475777553939,0.00306897863298516,0.121010369372842,0.114049596986248,0.00306897863298516,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,15.2749733533352,12.6519508487539,14.1841422719518,11.5926299913887,12.0482056811719,4.03613929638447,0,0,0,7.33011332222689,1e-08,0.541163462168504,0.415824122945666,10,7.7118154765213,FALSE,1.44547631134547,2.513006135227,0.917177413415334
"RT4_ZT10_NormEVS_remainder_dataset","450798","Ahnak2",-4.93420778556341,-4.52248637138932,-4.52248637138932,"downregulated",-4.66245289823333,3.12462615870393e-06,0.000576262575651754,2.51035442786485e-05,0.00501566205047255,0.00536233534960869,0.0205966641443021,20.8046355760796,20.8046355760796,0.0339201556248525,1.46954216387819,NA,0.0911994719819368,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.89072204557859,1.0582858193448,2.51035442786485e-05,0.00536233534960869,0.00501566205047255,2.51035442786485e-05,TRUE,TRUE,TRUE,0.0911994719819368,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,1.30882250159524,0,0,0,14.7991774200764,13.0588400888396,9.0782860629269,4.53584507344862,16.1262493088992,1e-08,0.754169382469814,0.563367937859142,9,5.89072204557859,FALSE,3.23937958398569,4.60026495772243,2.2706460296052
"RT4_ZT10_NormEVS_remainder_dataset","451373","LOC108351176",4.64203342593003,4.7801315194068,4.7801315194068,"upregulated",3.3279715434271,0.000874808017957545,0.0316440475266076,0.00263164314927189,0.104145143261734,0.1102023240578,0.223933176545152,12.3316542368291,12.3316542368291,0.0339201556248525,1.46954216387819,NA,0.755694970963594,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.13681637794055,1.39485370152826,0.00263164314927189,0.1102023240578,0.104145143261734,0.00263164314927189,TRUE,TRUE,TRUE,0.755694970963594,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.36427810095292,5.23529000638094,4.25524268158554,1.44907874892359,16.0642742415626,0,0,0,0,0,0.695671434377846,1.64518702052133,1.27169921525983,6,3.13681637794055,FALSE,1.49970797188591,2.57977300138374,0.957809246547436
"RT4_ZT10_NormEVS_remainder_dataset","455393","Osr1",3.25954906070178,2.14354312324929,2.14354312324929,"upregulated",2.87930032479956,0.00398558592694886,0.0862149001609128,0.0092607372501341,0.218175527918547,0.231922321265933,0.422048593061318,4.35858292189905,4.35858292189905,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,6.06821616521012,1.13206289480369,0.0092607372501341,0.231922321265933,0.218175527918547,0.0092607372501341,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,2.61856686057175,10.4705800127619,4.25524268158554,9.17749874318276,28.1124799227345,0,0,0,6.04779343126483,0,1.32959514759758,0.726813870468598,0.909313452190003,7,6.06821616521012,FALSE,1.06441767038818,2.03335443762479,0.634657450861317
"RT4_ZT10_NormEVS_remainder_dataset","461166","Arid4a",-2.69041647233157,-1.84774844364472,-1.84774844364472,"downregulated",-2.96017492860084,0.00307464407389694,0.0736608907110973,0.00746470056891102,0.195458347420434,0.207065539908155,0.422048593061318,3.93013804310638,3.93013804310638,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.35769977964857,0.908870771905101,0.00746470056891102,0.207065539908155,0.195458347420434,0.00746470056891102,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,4.36274167198412,0,1.44907874892359,4.01606856039064,32.2891143710757,5.44118337034983,3.89069402696867,4.53584507344862,17.5922719733445,0.998480891862352,0.572975861101936,0.75192061002824,10,7.35769977964857,FALSE,1.13276303393921,2.12698760841823,0.683892170893995
"RT4_ZT10_NormEVS_remainder_dataset","461410","Ppm1a",4.73501073347121,5.09765141624596,5.09765141624596,"upregulated",3.63977764022108,0.000272873577260931,0.0148394248721207,0.00100335032310528,0.0590350624076118,0.0631982068899517,0.1563417140692,15.2855494264792,15.2855494264792,0.0339201556248525,1.46954216387819,NA,0.50989428710087,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,3.28694310016439,1.30090659416865,0.00100335032310528,0.0631982068899517,0.0590350624076118,0.00100335032310528,TRUE,TRUE,TRUE,0.50989428710087,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,4.80070591104821,3.92646750478571,4.25524268158554,9.17749874318276,10.7095161610417,0,0,0,0,0,0.12905399299299,1.55359588404466,0.971924315655773,9,3.28694310016439,FALSE,1.82858293057347,2.99854740513738,1.19929524369304
"RT4_ZT10_NormEVS_remainder_dataset","464816","Nrxn3",5.08761829865561,5.68066770777509,5.68066770777509,"upregulated",4.05769409431658,4.95596245582477e-05,0.00429024521328929,0.000245131587548464,0.0229754313655436,0.0245781936658286,0.0758569975494647,20.5106229279652,20.5106229279652,0.0339201556248525,1.46954216387819,NA,0.223159481027193,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,4.07314045203291,1.25382007130148,0.000245131587548464,0.0245781936658286,0.0229754313655436,0.000245131587548464,TRUE,TRUE,TRUE,0.223159481027193,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,12.2199786826682,13.9607733503492,4.25524268158554,6.27934124533557,4.01606856039064,0,0,0,0,0,0.267781010612689,1.19199460653357,0.840486271517454,8,4.07314045203291,FALSE,2.36751788456703,3.61060072214617,1.60945003803986
"RT4_ZT10_NormEVS_remainder_dataset","466692","RGD1566401",5.620471147272,6.25383163231871,6.25383163231871,"upregulated",4.05236545702892,5.0702382392127e-05,0.00436537580324045,0.000249787874615048,0.0232779285843179,0.0248975699649748,0.0758569975494647,22.5289822275889,22.5289822275889,0.0339201556248525,1.46954216387819,NA,0.188562187258879,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,5.99454624827231,1.38696058064634,0.000249787874615048,0.0248975699649748,0.0232779285843179,0.000249787874615048,TRUE,TRUE,TRUE,0.188562187258879,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,0,24.4313533631111,4.25524268158554,17.8719712367243,13.3868952013021,0,0,0,0,0,3.1841025290703,0.737943416451686,1.27701044367992,9,5.99454624827231,FALSE,2.35997836312719,3.60242864728929,1.6038430385389
"RT4_ZT10_NormEVS_remainder_dataset","466760","RGD1566401",3.08244200235674,2.82624121805384,2.82624121805384,"upregulated",5.02959088726634,4.91527469560422e-07,0.000140875758133878,5.47577961018675e-06,0.00167922920655414,0.00181773683951672,0.00586185597307134,14.8704208980772,14.8704208980772,0.0339201556248525,1.46954216387819,0.999999998986567,0.161914994968141,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,15.7005892487974,0.612861378081606,5.47577961018675e-06,0.00181773683951672,0.00167922920655414,5.47577961018675e-06,TRUE,TRUE,TRUE,0.161914994968141,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,30.5499467066704,26.6127241991031,43.9708410430506,25.1173649813423,13.3868952013021,4.03613929638447,0,0,4.53584507344862,8.79613598667227,0.259121664573156,0.228189565819244,0.234620120948942,7,15.7005892487974,FALSE,3.85116373374993,5.26155403972101,2.74046899098114
"RT4_ZT10_NormEVS_remainder_dataset","466936","LOC102555254",1.98949827719578,1.79063150206373,1.79063150206373,"upregulated",4.51883332311584,6.21813205125942e-06,0.000969708549082067,4.42546136454336e-05,0.00745674273348215,0.00799348958970644,0.0205966641443021,7.79648377522495,7.79648377522495,0.0339201556248525,1.46954216387819,0.999999998986567,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,18.5674812737841,0.440268125628491,4.42546136454336e-05,0.00799348958970644,0.00745674273348215,4.42546136454336e-05,TRUE,TRUE,TRUE,1,0.999999998986567,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,29.2406632763845,17.8872408551349,29.7866987710988,42.9893362180666,28.1124799227345,5.38151906184595,7.61765671848976,5.18759203595823,13.6075352203459,5.86409065778151,0.0767202212624904,0.183614844997027,0.130388533151625,9,18.5674812737841,FALSE,3.01335877557392,4.35404144640558,2.09726358630496
"RT4_ZT10_NormEVS_remainder_dataset","467278","Ppp2r5c",-2.24129889643418,-1.55360016723027,-1.55360016723027,"downregulated",-2.87854153068232,0.00399518672718976,0.0862149001609128,0.00927927392332339,0.218386264782943,0.231922321265933,0.422048593061318,3.15767059687941,3.15767059687941,0.0339201556248525,1.46954216387819,NA,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,7.57547420221167,0.778623088305038,0.00927927392332339,0.231922321265933,0.218386264782943,0.00927927392332339,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,5.2371337211435,3.05391917038888,0,3.38118374748839,0,6.72689882730744,5.44118337034983,9.0782860629269,10.5836385047135,32.2524986177983,0.51916572835153,0.552986642454406,0.538291252483459,6,7.57547420221167,FALSE,1.06441767038818,2.03248600475427,0.634657450861317
"RT4_ZT10_NormEVS_remainder_dataset","467291","Ppp2r5c",5.44636239134664,6.29312113116999,6.29312113116999,"upregulated",4.79173905205229,1.65341862404464e-06,0.000354215713104674,1.48626658587059e-05,0.00348608593139842,0.00368789279615263,0.0114959481668063,30.3825801875686,30.3825801875686,0.0339201556248525,1.46954216387819,NA,0.0689886811793596,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,5.36556633458802,1.136614980946,1.48626658587059e-05,0.00368789279615263,0.00348608593139842,1.48626658587059e-05,TRUE,TRUE,TRUE,0.0689886811793596,NA,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,13.9656899230493,8.72548334396824,8.51048536317108,7.72841999425917,14.7255847214323,0,0,0,0,0,1e-08,0.847234873997794,0.514759118810569,8,5.36556633458802,FALSE,3.45073217729814,4.82790328587241,2.43322171199912
"RT4_ZT10_NormEVS_remainder_dataset","467700","Mark3",3.15803902442409,2.93642214014687,2.93642214014687,"upregulated",5.40580017282051,6.45196973998876e-08,2.58188351349852e-05,1.03064787126961e-06,0.000442900403992731,0.000477695565240338,0.00361377970716069,17.5800354345919,17.5800354345919,0.0339201556248525,1.46954216387819,0.999999998986567,0.0911994719819368,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,18.2951826841294,0.58419455463822,1.03064787126961e-06,0.000477695565240338,0.000442900403992731,1.03064787126961e-06,TRUE,TRUE,TRUE,0.0911994719819368,0.999999998986567,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,33.1685135672422,36.2107558774682,21.2762134079277,54.5819662094554,18.741653281823,4.03613929638447,4.35294669627986,0,10.5836385047135,0,0.325688887190988,0.187175897988213,0.219819793494836,7,18.2951826841294,FALSE,4.58806335563506,5.98688968940707,3.32084879053701
"RT4_ZT10_NormEVS_remainder_dataset","467701","Mark3",3.31658524400483,3.11435324103606,3.11435324103606,"upregulated",5.74927309494917,8.96279478730334e-09,4.87415165753632e-06,2.03489549877034e-07,0.000119248589466666,0.000128172328018701,0.000448094931556691,20.8395635634971,20.8395635634971,0.0339201556248525,1.46954216387819,0.999999998986567,0.0558038257396807,FALSE,TRUE,TRUE,TRUE,"Standard",FALSE,TRUE,TRUE,TRUE,15.8676014048297,0.576870360692815,2.03489549877034e-07,0.000128172328018701,0.000119248589466666,2.03489549877034e-07,TRUE,TRUE,TRUE,0.0558038257396807,0.999999998986567,"strong_effect",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,26.1856686057175,37.9558525462618,21.2762134079277,30.4306537273955,28.1124799227345,0,3.2647100222099,3.89069402696867,7.55974178908104,0,0.028344093080752,0.225101829765743,0.158526375530564,10,15.8676014048297,FALSE,5.31210096201907,6.69145788888236,3.89220572743802
