"Comparison","Analysis","PAS","Gene","Direction","Apeglm_LFC","Std_p","Std_BH","Strong_p","Strong_BH","Weak_p","Weak_BH","EmpP","HBFSS","HCp","Htau","Std","Strong","Weak","HBFSS_sig","Ovlp","Support"
"RT4_ZT10","Original (No EVS)","169401","-","downregulated",-2.80409172978897,0.000669818035991896,0.0290176557049054,0.0147377651433732,1,0.992631117428313,NA,0.00210192681294741,7.50762587268229,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","514897","Klhdc8b","upregulated",0.958061378853113,0.000676728989626372,0.0292726301891565,0.638028016220911,1,0.680985991889545,0.738280146893318,0.00211988150802345,2.56155760808887,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","176297","Acin1","upregulated",1.95733444051308,0.000682646277730301,0.0294839161617585,0.0428994781201105,1,0.978550260939945,0.992625240876216,0.00213522992775395,5.22716996582665,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","475400","-","downregulated",-1.56057502758791,0.000689746331633739,0.0297455710299269,0.0973460970724295,1,0.951326951463785,0.971966203195979,0.00215361647537127,4.16179085243927,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","61773","-","downregulated",-2.66376684132465,0.000695010473746195,0.0299273816213878,0.0173989155411414,1,0.991300542229429,NA,0.00216722794145086,7.09652901183117,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","4123","Rgs17","downregulated",-1.19479458857846,0.000699353601567406,0.0300399523762889,0.275523931094145,1,0.862238034452927,0.898804630170886,0.00217844477517048,3.18036809191853,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","18772","LOC100912071","upregulated",2.10101676740323,0.00069972917896361,0.0300399523762889,0.0347543112265854,1,0.982622844386707,0.99550949322775,0.00217941420861778,5.59219275568121,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","287457","Serf1","upregulated",4.73610985177883,0.000715407866515503,0.0305054697688073,0.00826204689564367,NA,0.995868976552178,NA,0.00221980564100632,12.5681439055233,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","202710","Fam155a","downregulated",-1.42262963782878,0.000715915259557283,0.0305054697688073,0.136413414685984,1,0.931793292657008,0.955557312022443,0.00222111026179217,3.77484799116422,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","233489","LOC108348758","upregulated",4.79546176392056,0.000718806499923162,0.0305830205161048,0.00805861936266715,NA,0.995970690318666,NA,0.00222854129675354,12.7174653973623,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","236188","-","downregulated",-1.05160444141339,0.000722375951731475,0.0306891533422349,0.445907089905016,1,0.777046455047492,0.823966631148473,0.00223770847420934,2.78695840313091,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","434760","Sdc3","upregulated",1.01645518031359,0.000725447087905814,0.0307613052732765,0.511256925920873,1,0.744371537039564,0.794962846898286,0.0022455897130047,2.69225392555449,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","414102","Macf1","downregulated",-1.89511845208381,0.000726229281382478,0.0307613052732765,0.0478060653198585,1,0.976096967340071,0.991331691070979,0.00224759609552483,5.01880757477896,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","468043","Pacs2","upregulated",0.763413408381337,0.000731045364029998,0.0309194282928777,1,1,0.36669556954111,0.455435160718618,0.0022599416354796,2.01991765697286,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","557129","Efhc2","downregulated",-1.80737814334445,0.000741327571028114,0.0312575913053141,0.0554514819888525,1,0.972274259005574,0.988549661952551,0.00228625302611452,4.77306103153783,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","341003","Urm1","upregulated",0.820198109944964,0.000742325367088268,0.0312575913053141,1,1,0.476364512343215,0.556574898119975,0.00228880300405865,2.16564418768744,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","206285","Cpe","upregulated",1.09592118916901,0.00075194512866308,0.0316066671093786,0.381840709242765,1,0.809079645378617,0.852286357145662,0.00231335768886054,2.88858217802082,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","327752","Chn1","upregulated",1.04069673101796,0.000755227624634793,0.0316066671093786,0.464183356798182,1,0.767908321600909,0.816010697896759,0.00232172412674747,2.74139228239597,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","526143","Gnb5","upregulated",0.751743737047732,0.000757031623069712,0.0316066671093786,1,1,0.344585671403591,0.433931037722733,0.0023263195381662,1.97958981000876,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","462411","-","downregulated",-0.852500975320689,0.000757258058174189,0.0316066671093786,0.921400343331206,1,0.539299828334397,0.613470180468592,0.00232689621589355,2.24482516436592,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","95299","Rprml","upregulated",0.64127698433505,0.000759805705404846,0.0316667052315372,1,1,0.128785483541974,0.221326433227461,0.00233338247035975,1.68785004496845,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","415787","Ppp1r8","upregulated",0.892269260951216,0.000769080036814702,0.0319548166783552,0.802158868672109,1,0.598920565663945,0.666730526850391,0.00235696368847926,2.34456874326563,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","487229","Zfp414","upregulated",1.4460219502553,0.000770076495663889,0.0319548166783552,0.1331178339106,1,0.9334410830447,0.9570654334928,0.00235949444005801,3.79896145358806,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","435680","-","upregulated",4.76632470873275,0.00077599793602688,0.0321071957617846,0.0084883777836107,NA,0.995755811108195,NA,0.00237452196845633,12.5088560426591,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","308733","G4","upregulated",0.87475691202754,0.000782333484569445,0.0323224871938829,0.857753604542504,1,0.571123197728748,0.641710538567187,0.00239057892127748,2.29317254552799,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","198969","Rwdd4","downregulated",-1.32728961442171,0.000787002484902119,0.0324541997802762,0.179255236327328,1,0.910372381836336,0.93776709230737,0.00240239802948872,3.47664273713168,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","359542","Cyp24a1","downregulated",-0.672047651214138,0.000787795034772895,0.0324541997802762,1,1,0.188127060535163,0.282181593812762,0.00240440310882151,1.76008790546731,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","470813","Timp3","downregulated",-1.67547651469483,0.000792572866676073,0.0326039809376588,0.0742787543298493,1,0.962860622835075,0.98138439407901,0.00241648336274602,4.38441407060719,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","436711","Dhrs3","upregulated",2.19348918123618,0.000804345521034903,0.0330280034549917,0.0312704216281313,1,0.984364789185934,0.996437427318217,0.00244619684072367,5.72831585873785,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","120758","-","downregulated",-1.07970543367138,0.000809561723595325,0.0331093608060273,0.396906007378521,1,0.801546996310739,0.845544194547627,0.00245933861947067,2.81714762691176,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","119121","Ap5z1","upregulated",2.3984651268989,0.000810737040994944,0.0331093608060273,0.0234197927113108,1,0.988290103644345,0.998927837921406,0.0024622977483828,6.25677867571831,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","358743","-","downregulated",-1.3305461929751,0.000811816615791066,0.0331093608060273,0.178823674089002,1,0.910588162955499,0.937794418806282,0.00246501518313624,3.47030450362665,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","563226","-","downregulated",-2.268580139013,0.000817592806407067,0.0332973709416767,0.0264516996886968,1,0.986774150155652,0.997833138410462,0.00247954425383101,5.91107623944595,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","15654","Adamts17","downregulated",-0.852931753012589,0.000828376592162913,0.0336405737263997,0.914026695709397,1,0.542986652145302,0.616795097193401,0.0025066227182069,2.21839960298477,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","4764","Prkn","downregulated",-1.61620530078466,0.000837915768175691,0.0339796267977952,0.0864749119715095,1,0.956762544014245,0.976198366894566,0.00253052617612171,4.19694441499338,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","362101","Agap3","downregulated",-0.799468243239896,0.000856320176248131,0.0345304982602987,1,1,0.450950368488509,0.532588758367475,0.00257651472231379,2.06979719639352,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","56994","Fth1","downregulated",-2.13635357842826,0.000856337972198378,0.0345304982602987,0.0338636717803816,1,0.983068164109809,0.995632338243305,0.00257655910892063,5.53093372525009,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","189199","Nefl","downregulated",-1.50666257262562,0.000862150118212082,0.0347158303594312,0.114769517631536,1,0.942615241184232,0.964573716949503,0.00259104741265537,3.8970198681733,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","116873","-","downregulated",-0.898580610283801,0.000874068402618074,0.0350967353394422,0.765426662978921,1,0.61728666851054,0.682812230590129,0.00262070531995828,2.31975935805304,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","523376","Adpgk","downregulated",-0.859068653121911,0.000881389213129742,0.0353409840528666,0.884444455394626,1,0.557777772302687,0.629874776787696,0.00263888872661489,2.21517632164971,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","174753","-","upregulated",3.20980802394727,0.00088524577269315,0.0354458366965172,0.012012315922564,1,0.993993842038718,NA,0.00264845734711017,8.27169780061444,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","373150","Cnbp","upregulated",2.44800870442903,0.000888448426115978,0.0355242494638446,0.0231279602686962,1,0.988436019865652,0.998946553040739,0.00265639817981578,6.30535273014191,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","308624","RT1-CE12","upregulated",1.15947091484846,0.000890183762751902,0.0355438548850406,0.304924698359958,1,0.847537650820021,0.885895183640576,0.00266069884304065,2.98564256737532,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","305087","Pla2g12a","downregulated",-2.48902956700331,0.000891484117155311,0.0355460615372444,0.0225753019501669,1,0.988712349024917,0.99903267122479,0.00266392056510911,6.40795367720998,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","219683","-","downregulated",-1.51027056623585,0.000894843832411305,0.0356252022201553,0.109135936845067,1,0.945432031577467,0.966888295239196,0.00267224082406048,3.88611405294254,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","438009","Fndc10","upregulated",0.87818294554854,0.000897195691213134,0.0356252022201553,0.829330061946043,1,0.585334969026978,0.654630080179794,0.00267806200290766,2.25884405769328,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","564858","Upf3b","upregulated",1.55455197443394,0.000897611556156722,0.0356252022201553,0.10254420478713,1,0.948727897606435,0.969753023742935,0.00267909105782405,3.9983271493152,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","26345","Ccdc86","upregulated",1.29902183688335,0.000898460387351984,0.0356252022201553,0.19862003094008,1,0.90068998452996,0.92974067518423,0.00268119123435073,3.34065835695283,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","521278","Scn2b","downregulated",-1.10512784137883,0.000904683176811333,0.0357437058881091,0.357890236232894,1,0.821054881883553,0.862988113786721,0.00269657741842222,2.83928020127383,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","160109","Mtfp1","upregulated",1.0448848510321,0.000904768045396853,0.0357437058881091,0.44649447072908,1,0.77675276463546,0.823766609522776,0.00269678713654131,2.68446939661893,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","505967","Pdzd3","upregulated",2.40988174481477,0.000905205063473428,0.0357437058881091,0.02485064952546,1,0.98757467523727,NA,0.00269786699590213,6.19093671486741,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","335404","Dzank1","upregulated",2.40816403798677,0.000923961535493335,0.0362446709775813,0.0247715456379617,1,0.987614227181019,NA,0.00274413121660722,6.16874126167192,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","474258","-","downregulated",-1.3057067197668,0.000924204089864605,0.0362446709775813,0.188546572265559,1,0.90572671386722,0.934140501602483,0.00274472844765583,3.34456856755952,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","42269","Rras","upregulated",1.15641131375659,0.000924239744708367,0.0362446709775813,0.308489361182099,1,0.84575531940895,0.884503829207813,0.00274481623678668,2.9621322298713,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","327664","Wipf1","downregulated",-2.1840195824941,0.00095891447926472,0.0374501360718584,0.0308603104191042,1,0.984569844790448,0.996452036528158,0.00282992482839606,5.56537352017036,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","215285","-","downregulated",-1.1173507458741,0.000962302156567426,0.0374798966819146,0.345283821072221,1,0.82735808946389,0.868188607219449,0.00283821164191123,2.84584231798375,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","181595","-","downregulated",-0.941177392791685,0.000968215211210917,0.0376075864828033,0.650884947039181,1,0.67455752648041,0.732729177132769,0.00285266413667484,2.39506056582781,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","322686","Slc2a8","upregulated",0.862124649373585,0.000971746269392314,0.0376934568544581,0.872121096213829,1,0.563939451893086,0.635368811307376,0.00286128751254355,2.19276102546226,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","55788","Cabp4","upregulated",2.71058941774834,0.000984657525040309,0.0379365555767554,0.018606386442477,1,0.990696806778761,NA,0.00289277381902475,6.88133411026818,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","394998","Magi1","downregulated",-1.72988342587201,0.00100364748147712,0.0386160807933832,0.0704512356696944,1,0.964774382165153,0.982887797122973,0.00293895768396202,4.37973039074007,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","183173","Stk24","downregulated",-0.72829987034598,0.00100852321417687,0.0386737265278543,1,1,0.318734453058576,0.409167787562589,0.00295079161463652,1.84264343282005,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","574383","Bhlhb9","downregulated",-0.861260740487518,0.0010092096487881,0.0386737265278543,0.866367933517594,1,0.566816033241203,0.638059653527281,0.00295245688818779,2.17883157631365,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","11769","Abcc8","downregulated",-1.05611219426129,0.00101933992726068,0.0388421842369321,0.419503195854507,1,0.790248402072746,0.835226759332693,0.0029770105176079,2.66797135769509,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","159662","Nat8l","downregulated",-0.912341895510072,0.00102040835677954,0.0388421842369321,0.72552336551945,1,0.637238317240275,0.700243240905472,0.00297959775180168,2.30443180838541,0.0223630001696145,1.65046993290979,FALSE,FALSE,FALSE,TRUE,FALSE,"HBFSS"
"RT4_ZT10","Original (No EVS)","240641","-","downregulated",-1.76279612424801,0.00102957591387467,0.0390869185707554,0.061772425062833,1,0.969113787468584,0.98647555595757,0.00300177850941985,4.44686714922922,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","115280","Fbxo45","upregulated",1.21325810601819,0.00104116715565229,0.0394194351963381,0.2552272798395,1,0.87238636008025,0.90715223783426,0.00302977563572604,3.05569916441127,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","218787","Wac","downregulated",-1.40806304262005,0.0010435269137939,0.0394194351963381,0.145586306920923,1,0.927206846539538,0.951725210592554,0.00303546885380013,3.54518482737508,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","566511","-","downregulated",-1.02404031795782,0.00104385768357672,0.0394194351963381,0.473117351476179,1,0.76344132426191,0.812010773675752,0.00303626670424917,2.57818543177862,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
"RT4_ZT10","Original (No EVS)","80330","LOC102552044","downregulated",-1.0869932386874,0.00105460481406385,0.0397202016315421,0.377866149530563,1,0.811066925234719,0.854150259991328,0.00306216672927917,2.7326696602055,0.0223630001696145,1.65046993290979,TRUE,FALSE,FALSE,TRUE,TRUE,"Std+HBFSS"
