"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","428774","LOC100911221",1.79512344789572,1.43518855693346,1.43518855693346,"upregulated",3.32183810589152,0.00089426564260246,0.0390968576674368,0.00234042654187472,0.111633650185198,0.11852928484531,0.264805179384562,3.77555769166678,3.77555769166678,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,11.8563904228767,0.540400642858524,0.00234042654187472,0.11852928484531,0.111633650185198,0.00234042654187472,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,9.01022389863233,19.9671251400486,29.7216160359205,15.8600342757415,17.8935485565672,7.90267918251906,3.38339500244929,6.4185413748156,4.32480562311767,4.08193513895487,1e-08,0.332384027654701,0.20409763033224,7,11.8563904228767,FALSE,1.407858146761,2.63070498536718,0.926174335936972
"RT4_ZT10_RawEVS_remainder_dataset","429610","Leprot",-3.16348721018992,-2.15558771229737,-2.15558771229737,"downregulated",-2.92776490489911,0.00341408086877252,0.0926064054064274,0.00731352330116586,0.216337546727016,0.229799571368411,0.460187469923761,4.604062349557,4.604062349557,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.00665859169274,1.08051271633743,0.00731352330116586,0.229799571368411,0.216337546727016,0.00731352330116586,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,1.3613948959124,0,4.95626071116922,0,27.6593771388167,20.3003700146958,8.98595792474184,0,6.80322523159145,2.0949562002454,0.61937538621505,1.08815715191281,9,7.00665859169274,FALSE,1.03335897296756,2.13587335059083,0.638650785710865
"RT4_ZT10_RawEVS_remainder_dataset","432124","-",-2.76708809166108,-1.99959903938416,-1.99959903938416,"downregulated",-3.01342117910634,0.00258320134497838,0.0773313067059784,0.0057678864652484,0.189712335255041,0.199998442341958,0.400572768120312,4.47706884954357,4.47706884954357,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.02104010711329,0.918254677058348,0.0057678864652484,0.199998442341958,0.189712335255041,0.0057678864652484,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,0,1.3613948959124,0,5.45188678228614,0,13.1711319708651,14.6613783439469,11.5533744746681,7.20800937186279,6.80322523159145,0.668291205940234,0.74508497502704,0.717651648345777,6,6.02104010711329,FALSE,1.11164465126769,2.23898329683256,0.698973386760653
"RT4_ZT10_RawEVS_remainder_dataset","432243","Ccdc163",2.63688535282403,1.94562532535891,1.94562532535891,"upregulated",3.09137102342586,0.00199234515072227,0.0664423940961798,0.00462426035037034,0.167859785282684,0.178639837442136,0.400572768120312,4.54295287891981,4.54295287891981,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.77027513664107,0.852982489918608,0.00462426035037034,0.178639837442136,0.167859785282684,0.00462426035037034,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,19.917337039082,14.521545556399,4.24594514798864,12.390651777923,15.3373273342004,0,0,0,7.20800937186279,4.08193513895487,0.532248071469576,0.546496249506687,0.543071989808655,8,7.77027513664107,FALSE,1.1775547271534,2.33495772269605,0.74802168513375
"RT4_ZT10_RawEVS_remainder_dataset","434406","LOC100360940",-1.40207813402411,-1.09282268142642,-1.09282268142642,"downregulated",-3.0761830723629,0.00209669067005386,0.06822967672142,0.00482950380992753,0.172109009118195,0.182052566462881,0.400572768120312,2.53108386617482,2.53108386617482,0.0475021845337043,1.3232864175516,0.847643303886694,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.1619328084829,0.455785010528368,0.00482950380992753,0.182052566462881,0.172109009118195,0.00482950380992753,TRUE,TRUE,TRUE,1,0.847643303886694,"intermediate",TRUE,TRUE,TRUE,14.22666931363,14.9753438550364,0,9.41689535122152,8.94677427828359,36.8791695184223,28.1949583537441,23.1067489493362,17.2992224924707,28.5735459726841,0.152838350335386,0.206694192438315,0.187821649638558,6,18.1619328084829,FALSE,1.16602668644303,2.31609748698763,0.739803194275708
"RT4_ZT10_RawEVS_remainder_dataset","435680","-",4.61809896701635,4.81310079101254,4.81310079101254,"upregulated",3.4077021547214,0.000655123611800205,0.031779520413525,0.00179683922153884,0.0955453528535714,0.100880865927217,0.212188239386671,13.2143238505536,13.2143238505536,0.0475021845337043,1.3232864175516,NA,0.732752187819858,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.01497358972849,1.3551944264313,0.00179683922153884,0.100880865927217,0.0955453528535714,0.00179683922153884,TRUE,TRUE,TRUE,0.732752187819858,NA,"intermediate",TRUE,TRUE,TRUE,1.89688924181733,4.08418468773721,8.49189029597729,5.45188678228614,10.224884889467,0,0,0,0,0,0.305214009813699,1.75203575227649,1.13798530082638,10,3.01497358972849,FALSE,1.49785266104089,2.74549078116722,0.996191198582098
"RT4_ZT10_RawEVS_remainder_dataset","436582","Dnajc16",5.59570083049976,6.45755400046729,6.45755400046729,"upregulated",4.81085557467977,1.50285585945997e-06,0.000475388669661528,1.04628031190046e-05,0.00360256600245892,0.00383384801935644,0.00926787120802104,32.1608916379474,32.1608916379474,0.0475021845337043,1.3232864175516,NA,0.065421473602972,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,5.84044373669116,1.16314047338081,1.04628031190046e-05,0.00383384801935644,0.00360256600245892,1.04628031190046e-05,TRUE,TRUE,TRUE,0.065421473602972,NA,"strong_effect",TRUE,TRUE,TRUE,4.74222310454333,16.7905370495863,8.49189029597729,7.93001713787075,20.4497697789339,0,0,0,0,0,0.316393259260272,0.773316448498838,0.590478750773504,9,5.84044373669116,FALSE,3.32295117339058,4.98035194682386,2.41636510733253
"RT4_ZT10_RawEVS_remainder_dataset","436711","Dhrs3",2.85329206954516,2.43072198605537,2.43072198605537,"upregulated",3.85730693229436,0.000114643167914542,0.0100652022115992,0.000409624473669545,0.0395914494901138,0.0416596449405064,0.0857930896060736,8.2343480819851,8.2343480819851,0.0475021845337043,1.3232864175516,NA,0.913415946818053,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,13.5241159446926,0.739710922575713,0.000409624473669545,0.0416596449405064,0.0395914494901138,0.000409624473669545,TRUE,TRUE,TRUE,0.913415946818053,NA,"intermediate",TRUE,TRUE,TRUE,59.2777888067916,23.1437132305109,7.07657524664774,13.8775299912738,15.3373273342004,0,3.38339500244929,7.70224964977872,0,5.44258018527316,0.713002200061837,0.285577559897461,0.445470631384118,9,13.5241159446926,FALSE,1.99717749563876,3.3876141036384,1.38028443580536
"RT4_ZT10_RawEVS_remainder_dataset","437440","Klhl21",1.43258899158656,1.11622071769423,1.11622071769423,"upregulated",3.09590830512959,0.00196211027204819,0.0658424211415859,0.00456449632165823,0.166592594841221,0.177431442818655,0.400572768120312,2.61263418005065,2.61263418005065,0.0475021845337043,1.3232864175516,0.859003128108336,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,20.9078240596362,0.462736247456979,0.00456449632165823,0.177431442818655,0.166592594841221,0.00456449632165823,TRUE,TRUE,TRUE,1,0.859003128108336,"intermediate",TRUE,TRUE,TRUE,35.566673284075,35.3962672937225,33.9675611839091,33.2069467648338,14.0592167230171,0,14.6613783439469,12.8370827496312,14.4160187437256,14.9670955095012,0.208367786145332,0.178177180072213,0.18702940398395,8,20.9078240596362,FALSE,1.18149420773051,2.34060713856625,0.750969415887505
"RT4_ZT10_RawEVS_remainder_dataset","437774","Prdm16",4.48372293625015,4.55878503288338,4.55878503288338,"upregulated",3.26162479654695,0.00110775659947344,0.0450431842243358,0.0028073568521354,0.124481357433343,0.132232345339618,0.316757183740407,11.6326626150886,11.6326626150886,0.0475021845337043,1.3232864175516,NA,0.879551629140876,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,2.715718709305,1.37468998304067,0.0028073568521354,0.132232345339618,0.124481357433343,0.0028073568521354,TRUE,TRUE,TRUE,0.879551629140876,NA,"intermediate",TRUE,TRUE,TRUE,5.21644541499766,4.99178128501215,4.24594514798864,2.47813035558461,10.224884889467,0,0,0,0,0,0.129875328455899,1.98899759324474,1.19536275479472,8,2.715718709305,FALSE,1.3463709156217,2.55170237929185,0.878662299129468
"RT4_ZT10_RawEVS_remainder_dataset","438238","Noc2l",5.1189583058984,5.46762041729578,5.46762041729578,"upregulated",3.58675148995416,0.00033482313785534,0.0206471368795842,0.00101642827434922,0.0687531231607627,0.072538002004383,0.138762317937922,16.3641683376005,16.3641683376005,0.0475021845337043,1.3232864175516,NA,0.539053882993518,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.20103749242066,1.42718510614289,0.00101642827434922,0.072538002004383,0.0687531231607627,0.00101642827434922,TRUE,TRUE,TRUE,0.539053882993518,NA,"intermediate",TRUE,TRUE,TRUE,5.21644541499766,4.08418468773721,0,8.42564320898767,24.284101612484,0,0,0,0,0,2.1526799633029,1.16465148502717,1.39795473045603,9,4.20103749242066,FALSE,1.68514016306844,2.99292326252854,1.13943441085128
"RT4_ZT10_RawEVS_remainder_dataset","441933","Lratd1",2.11330786775842,1.92335008900065,1.92335008900065,"upregulated",4.78059807583855,1.74774469332276e-06,0.000529492793709472,1.18863986697804e-05,0.00388715033609267,0.00416422795947561,0.00926787120802104,9.47240245843185,9.47240245843185,0.0475021845337043,1.3232864175516,0.999999988332186,0.901621957767391,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,38.9700837548277,0.44205930601847,1.18863986697804e-05,0.00416422795947561,0.00388715033609267,1.18863986697804e-05,TRUE,TRUE,TRUE,0.901621957767391,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,39.3604517677096,36.3038638909974,43.874766529216,63.440137102966,134.201614174254,25.0251507446437,14.6613783439469,5.13483309985248,8.64961124623535,19.0490306484561,0.2736626077522,0.104480290992188,0.183385095952355,10,38.9700837548277,FALSE,3.27613994617691,4.92494970759774,2.38046550422574
"RT4_ZT10_RawEVS_remainder_dataset","443251","Agmo",4.57525790599242,4.79764342321227,4.79764342321227,"upregulated",3.44198769645956,0.0005774565134858,0.029503775784037,0.00161426561466493,0.0899527449850011,0.0955371661175723,0.212188239386671,13.3951403979101,13.3951403979101,0.0475021845337043,1.3232864175516,NA,0.723866012252528,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,2.87069255793129,1.32924876829122,0.00161426561466493,0.0955371661175723,0.0899527449850011,0.00161426561466493,TRUE,TRUE,TRUE,0.723866012252528,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,6.80697447956202,4.24594514798864,3.96500856893537,8.94677427828359,0,0,0,0,0,1e-08,1.85959502609925,1.05248199552734,11,2.87069255793129,FALSE,1.53012240106456,2.79202500400528,1.01982764517276
"RT4_ZT10_RawEVS_remainder_dataset","444838","-",-3.44516679237203,-2.68732960780066,-2.68732960780066,"downregulated",-3.26889306503023,0.00107969097942827,0.044591905039784,0.00274679675345046,0.122837406314935,0.131265962344329,0.316757183740407,6.88271730897307,6.88271730897307,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.1333362842495,1.05392459277042,0.00274679675345046,0.131265962344329,0.122837406314935,0.00274679675345046,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,1.422666931363,0,0,1.48687821335077,0,5.26845278834604,12.4057816756474,5.13483309985248,11.5328149949805,4.08193513895487,1e-08,1.18855904911629,0.75203317983699,9,4.1333362842495,FALSE,1.35074397347697,2.56117347458764,0.881847873167374
"RT4_ZT10_RawEVS_remainder_dataset","445765","-",-1.75227277788754,-1.53494727478266,-1.53494727478266,"downregulated",-4.07243547635093,4.65240907941793e-05,0.00557434604674661,0.000190804218566099,0.0249022782888267,0.0264717995518964,0.079476542722105,5.70910135546165,5.70910135546165,0.0475021845337043,1.3232864175516,0.97602501199381,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,21.0685117153347,0.430276375909004,0.000190804218566099,0.0264717995518964,0.0249022782888267,0.000190804218566099,TRUE,TRUE,TRUE,1,0.97602501199381,"intermediate",TRUE,TRUE,TRUE,7.113334656815,12.7063523618491,9.90720534530683,12.390651777923,5.11244244473348,26.3422639417302,29.3227566878939,17.9719158494837,24.5072318643335,65.3109622232779,0.15094825538908,0.176764753483274,0.163579413162559,9,21.0685117153347,FALSE,2.2538060744588,3.71941202753693,1.57721653437324
"RT4_ZT10_RawEVS_remainder_dataset","447239","Dcaf5",1.26556018651375,1.01703680445026,1.01703680445026,"upregulated",3.19496155231878,0.00139849469689512,0.0521345250090363,0.00342240028319085,0.140260253252585,0.147791937359214,0.347601589100153,2.50767632078183,2.50767632078183,0.0475021845337043,1.3232864175516,0.790609964646952,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,27.9284325502981,0.396111241337241,0.00342240028319085,0.147791937359214,0.140260253252585,0.00342240028319085,TRUE,TRUE,TRUE,1,0.790609964646952,"intermediate",TRUE,TRUE,TRUE,46.948008734979,38.1190570855473,52.3666568251933,22.7987992713784,37.0652077243177,5.26845278834604,11.2779833414976,15.4044992995574,18.7408243668433,31.2948360653207,0.143450590094683,0.134159661535255,0.138310622145062,6,27.9284325502981,FALSE,1.28287457890631,2.4656691968363,0.830349257794463
"RT4_ZT10_RawEVS_remainder_dataset","447907","Syndig1l",-1.72270076297601,-1.37494212109375,-1.37494212109375,"downregulated",-3.35327825365496,0.000798603767433017,0.0362404367879414,0.00212596165138002,0.105478799388485,0.111756511534675,0.264805179384562,3.67445661060382,3.67445661060382,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,12.9641684937522,0.513736300021724,0.00212596165138002,0.111756511534675,0.105478799388485,0.00212596165138002,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,1.422666931363,7.26077277819949,8.49189029597729,4.4606346400523,10.224884889467,17.1224715621246,22.5559666829953,25.6741654992624,20.1824262412158,12.2458054168646,0.133230888961386,0.299752985231168,0.221072393622252,5,12.9641684937522,FALSE,1.44080657662852,2.67244457365292,0.951727163129437
"RT4_ZT10_RawEVS_remainder_dataset","449221","Nrde2",-2.82572333592667,-2.24008856558642,-2.24008856558642,"downregulated",-3.33718979462508,0.000846301347949801,0.0379248791550004,0.00223334698070654,0.108621222433754,0.115852113511473,0.264805179384562,5.93857289911763,5.93857289911763,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.94777229760657,0.846737377801469,0.00223334698070654,0.115852113511473,0.108621222433754,0.00223334698070654,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,3.31955617318033,4.08418468773721,0,0,0,6.58556598543255,10.1501850073479,10.269666199705,18.7408243668433,16.3277405558195,0.541631065226901,0.625760467940899,0.598480751914068,5,6.94777229760657,FALSE,1.4210757943883,2.65104379815581,0.936096038887408
"RT4_ZT10_RawEVS_remainder_dataset","450071","Atg2b",2.6778553379674,2.14435777300977,2.14435777300977,"upregulated",3.40472648024215,0.000662303548585074,0.0318705801567448,0.00181354821318425,0.0960317296370639,0.101092127131794,0.212188239386671,5.87869442147942,5.87869442147942,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.80636680499911,0.78651114957609,0.00181354821318425,0.101092127131794,0.0960317296370639,0.00181354821318425,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,16.5977808659017,13.1601506604866,14.1531504932955,11.8950257068061,11.5029955006503,3.95133959125953,0,0,0,6.80322523159145,1e-08,0.543454773997682,0.405031766414153,8,7.80636680499911,FALSE,1.496610030766,2.74147089421007,0.995282665144444
"RT4_ZT10_RawEVS_remainder_dataset","450075","Atg2b",1.20702722473337,1.04463937978179,1.04463937978179,"upregulated",3.72594050489561,0.000194588301602997,0.0150021303493923,0.000641447253751481,0.0530937249256268,0.0572865276764361,0.138762317937922,3.33536540481362,3.33536540481362,0.0475021845337043,1.3232864175516,0.781445053465098,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,32.3083396478236,0.323952361329288,0.000641447253751481,0.0572865276764361,0.0530937249256268,0.000641447253751481,TRUE,TRUE,TRUE,1,0.781445053465098,"intermediate",TRUE,TRUE,TRUE,68.7622350158783,34.942468995085,48.1207116772046,39.6500856893538,33.2308758907676,23.7080375475572,15.7891766780967,15.4044992995574,23.0656299899609,20.4096756947744,0.0566217090224663,0.11869775312975,0.0841172869176315,9,32.3083396478236,FALSE,1.82384706539152,3.19283904988373,1.24194750095976
"RT4_ZT10_RawEVS_remainder_dataset","450119","Papola",1.43112929523817,1.05348301796275,1.05348301796275,"upregulated",2.90350522660936,0.00369010811442156,0.0965623181766518,0.00781417097713333,0.223940272591539,0.236868246030695,0.460187469923761,2.21981207167265,2.21981207167265,0.0475021845337043,1.3232864175516,0.846177867454418,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.5519385800769,0.492897096282969,0.00781417097713333,0.236868246030695,0.223940272591539,0.00781417097713333,TRUE,TRUE,TRUE,1,0.846177867454418,"intermediate",TRUE,TRUE,TRUE,15.1751139345387,40.3880485787346,28.306300986591,9.41689535122152,49.8463138361514,13.1711319708651,6.76679000489859,11.5533744746681,8.64961124623535,12.2458054168646,0.235252309291083,0.191153261518034,0.215286379118738,11,19.5519385800769,FALSE,1.01519231665508,2.10711709047325,0.625493155815738
"RT4_ZT10_RawEVS_remainder_dataset","450798","Ahnak2",-4.86675590121062,-4.4318822120536,-4.4318822120536,"downregulated",-4.56069886770913,5.09836515608812e-06,0.001142352442786,2.93819604255674e-05,0.00720069242911052,0.00762113084150028,0.0180780920822125,20.0849322243251,20.0849322243251,0.0475021845337043,1.3232864175516,NA,0.12436595325506,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.76610791310219,1.06710748558043,2.93819604255674e-05,0.00762113084150028,0.00720069242911052,2.93819604255674e-05,TRUE,TRUE,TRUE,0.12436595325506,NA,"intermediate",TRUE,TRUE,TRUE,0,1.3613948959124,0,0,0,14.4882451679516,13.5335800097972,8.98595792474184,4.32480562311767,14.9670955095012,1e-08,0.785507797936972,0.574041948105938,8,5.76610791310219,FALSE,2.94219988528213,4.53191923054706,2.11798058223192
"RT4_ZT10_RawEVS_remainder_dataset","451373","LOC108351176",4.67718021294994,4.84818159791951,4.84818159791951,"upregulated",3.37044074917249,0.000750480431460049,0.0349379712029211,0.00201664324113859,0.102147206400248,0.108719463297079,0.264805179384562,13.0676477174042,13.0676477174042,0.0475021845337043,1.3232864175516,NA,0.755113208623506,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.12579533837328,1.38770581090864,0.00201664324113859,0.108719463297079,0.102147206400248,0.00201664324113859,TRUE,TRUE,TRUE,0.755113208623506,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,5.44557958364961,4.24594514798864,1.48687821335077,15.3373273342004,0,0,0,0,0,0.628554818522487,1.67676900778776,1.2476101592605,9,3.12579533837328,FALSE,1.45670231746865,2.69537092484571,0.963692700202091
"RT4_ZT10_RawEVS_remainder_dataset","455393","Osr1",3.30292381329723,2.2414352034894,2.2414352034894,"upregulated",2.92307498021569,0.00346593042917115,0.0931172783739189,0.00740800416841569,0.217809545320899,0.230535036190208,0.460187469923761,4.77492668381903,4.77492668381903,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.00060638615764,1.12994837137346,0.00740800416841569,0.230535036190208,0.217809545320899,0.00740800416841569,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.845333862726,10.8911591672992,4.24594514798864,9.41689535122152,26.8403228348508,0,0,0,5.76640749749023,0,1.22103590547715,0.748184572145017,0.897044510514744,9,6.00060638615764,FALSE,1.03096972604107,2.13029878195255,0.637263062171222
"RT4_ZT10_RawEVS_remainder_dataset","456793","Myt1l",-1.51494956715847,-1.14881532256349,-1.14881532256349,"downregulated",-3.04759376807702,0.00230681542943828,0.0726494873897767,0.00523834158377223,0.180127122786671,0.191103597720136,0.400572768120312,2.62022509352479,2.62022509352479,0.0475021845337043,1.3232864175516,0.881004503925567,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,37.4979130822341,0.497096950068375,0.00523834158377223,0.191103597720136,0.180127122786671,0.00523834158377223,TRUE,TRUE,TRUE,1,0.881004503925567,"intermediate",TRUE,TRUE,TRUE,8.53600158817799,12.2525540632116,8.49189029597729,31.2244424803661,37.0652077243177,60.5872070659795,45.1119333659906,14.1207910245943,116.769751824177,40.8193513895487,0.435744931168073,0.106913227612958,0.264534392166608,10,37.4979130822341,FALSE,1.13876744570976,2.2808061853475,0.718731136831462
"RT4_ZT10_RawEVS_remainder_dataset","460654","LOC108351242",-3.48238110738152,-2.75820056784698,-2.75820056784698,"downregulated",-3.36073928777578,0.000777341631624344,0.0358811555713297,0.00207778674055881,0.104027591251166,0.111099167842283,0.264805179384562,7.39859452640795,7.39859452640795,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.1078554171704,1.03619495866526,0.00207778674055881,0.111099167842283,0.104027591251166,0.00207778674055881,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,1.422666931363,1.3613948959124,0,1.48687821335077,0,6.58556598543255,4.51119333659906,0,14.4160187437256,31.2948360653207,1.06806569703752,0.732173260453357,0.873326171084442,9,6.1078554171704,FALSE,1.44513357872241,2.68239902951772,0.954289194010151
"RT4_ZT10_RawEVS_remainder_dataset","461410","Ppm1a",4.78785910766375,5.18768195897934,5.18768195897934,"upregulated",3.71154193600095,0.000206000529813059,0.0156023640714046,0.000673207936864317,0.0546865618537612,0.0590645146579162,0.138762317937922,16.4545530290732,16.4545530290732,0.0475021845337043,1.3232864175516,NA,0.494453755192565,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.3188355491412,1.28999191986027,0.000673207936864317,0.0590645146579162,0.0546865618537612,0.000673207936864317,TRUE,TRUE,TRUE,0.494453755192565,NA,"intermediate",TRUE,TRUE,TRUE,5.21644541499766,4.08418468773721,4.24594514798864,9.41689535122152,10.224884889467,0,0,0,0,0,0.107268180503672,1.55883530237377,0.93848739614936,11,3.3188355491412,FALSE,1.80680959232638,3.17185077250005,1.22867336034952
"RT4_ZT10_RawEVS_remainder_dataset","461456","Mnat1",-1.47192780567079,-1.2460385225269,-1.2460385225269,"downregulated",-3.66753812719755,0.000244897042152771,0.0172712635301839,0.000779563559222041,0.0596144358884044,0.063686508869297,0.138762317937922,3.87287272762681,3.87287272762681,0.0475021845337043,1.3232864175516,0.908904839001156,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,58.2934413098043,0.401339469317398,0.000779563559222041,0.063686508869297,0.0596144358884044,0.000779563559222041,TRUE,TRUE,TRUE,1,0.908904839001156,"intermediate",TRUE,TRUE,TRUE,9.01022389863233,24.9589064250607,25.4756708879319,33.7025728359507,63.9055305591685,76.3925654310176,100.374051739329,103.980370272013,40.3648524824316,104.769668566508,0.255324141034056,0.0917610686929279,0.172899010958759,9,58.2934413098043,FALSE,1.76267588917756,3.10814847021972,1.19595255736894
"RT4_ZT10_RawEVS_remainder_dataset","464816","Nrxn3",5.17604133261482,5.80408510045324,5.80408510045324,"upregulated",4.14445077080995,3.4062911995245e-05,0.00441380649849666,0.000146536974475531,0.0207047122451352,0.021975263549622,0.0503503559986739,22.2531686119063,22.2531686119063,0.0475021845337043,1.3232864175516,NA,0.204602605564933,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.2323186155179,1.24890887088599,0.000146536974475531,0.021975263549622,0.0207047122451352,0.000146536974475531,TRUE,TRUE,TRUE,0.204602605564933,NA,"intermediate",TRUE,TRUE,TRUE,13.2782246927213,14.521545556399,4.24594514798864,6.44313892451998,3.83433183355011,0,0,0,0,0,0.317677450391535,1.1538900213027,0.827254683700851,7,4.2323186155179,FALSE,2.3551867102494,3.83405277951017,1.65806590772358
"RT4_ZT10_RawEVS_remainder_dataset","466692","RGD1566401",5.67551377330949,6.31846245108875,6.31846245108875,"upregulated",4.07804821687871,4.54153494289974e-05,0.00548811329335806,0.000186946577271252,0.0245543563599228,0.0261693700329651,0.079476542722105,23.5570128680385,23.5570128680385,0.0475021845337043,1.3232864175516,NA,0.203066167937562,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,6.07779206148466,1.39172306737792,0.000186946577271252,0.0261693700329651,0.0245543563599228,0.000186946577271252,TRUE,TRUE,TRUE,0.203066167937562,NA,"intermediate",TRUE,TRUE,TRUE,0,25.4127047236982,4.24594514798864,18.3381646313261,12.7811061118337,0,0,0,0,0,3.16187007269813,0.736597929141171,1.29328890572952,7,6.07779206148466,FALSE,2.26057693189089,3.72828248175777,1.5822067318691
"RT4_ZT10_RawEVS_remainder_dataset","466760","RGD1566401",3.17003268189738,2.91847367962598,2.91847367962598,"upregulated",5.12687217960349,2.94595375096553e-07,0.000140816589296152,2.64147294193329e-06,0.00136234196403778,0.00146261291764782,0.00753667228909141,16.2796951444781,16.2796951444781,0.0475021845337043,1.3232864175516,0.999999988332186,0.148633451121939,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,15.9745701780105,0.618317089025331,2.64147294193329e-06,0.00146261291764782,0.00136234196403778,2.64147294193329e-06,TRUE,TRUE,TRUE,0.148633451121939,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,33.1955617318033,27.6816962168855,43.874766529216,25.7725556980799,12.7811061118337,3.95133959125953,0,0,4.32480562311767,8.16387027790974,0.252079263455938,0.237098961584526,0.240754434329303,6,15.9745701780105,FALSE,3.8513461788915,5.57815383367257,2.83487059525035
