"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","234326","Lrrtm2",5.71632879041764,1.22957363825784,"upregulated",0.442940697660586,0.00296766524216021,0.0784599397047666,0.00792654561238559,0.197366451514198,2.58323097520946,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.69393514728908,1.24330232102622,2.97106752301411,TRUE,TRUE,2.52758508980879,1,0.999999997185362,FALSE,TRUE,5.29309396145852,30.8258125109886,8.52299236840294,1.45740500238622,6.70511304609262,0,0,0,0,4.35887101484749,1.39118893960077,0.790285848386508,1.01336095422529,9,FALSE,1.10535202995485,2.10091603693586
"RT4_ZT10_remainder_dataset","201939","Dlgap2",5.69232516223515,-1.33545525608457,"downregulated",0.359474772471474,0.00168477175720051,0.0532170180482133,0.00500231669611684,0.149335967989316,3.07265393647865,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.09827139822681,0.986453918877014,-3.14081716229979,TRUE,TRUE,2.77345892642614,1,0.999999997185362,FALSE,TRUE,0,1.32110625047094,0,3.88641333969658,0,6.71033118710437,20.5661689368679,15.5247956117558,4.55556528160837,4.35887101484749,0.831040727936249,0.794231037825464,0.808451227791836,5,FALSE,1.27394946427333,2.3008288165995
"RT4_ZT10_remainder_dataset","572714","LOC102555331",49.5365285954859,1.17351375252146,"upregulated",0.00643499142242459,5.16616792439891e-07,0.000143194708397316,7.24690948872286e-06,0.00189618293185511,6.03168133143795,0.0433778765028312,1.36273171201928,0.942655566339867,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.2775306183475,0.254486323860159,5.02003643641575,TRUE,TRUE,6.28683148134997,1,0.942655566339867,FALSE,TRUE,92.6291443255241,51.0827750182098,76.7069313156264,60.7252084327591,69.7331756793633,37.5778546477845,24.8958887130507,28.462125288219,28.8519134501863,24.7002690841358,0.0348024564570518,0.0655889663631705,0.0491724831009273,9,FALSE,3.84407303060573,5.13984716282877
"RT4_ZT10_remainder_dataset","166206","Tec",11.7880602132268,1.05297759482322,"upregulated",0.628170813715113,0.0120007902341828,0.181302943820123,0.0247661022878241,0.352730582346412,1.69123189570047,0.0433778765028312,1.36273171201928,0.947759950176695,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.82248749887836,0.725477567892197,2.51212109035075,TRUE,TRUE,1.92079015536526,1,0.947759950176695,FALSE,TRUE,2.64654698072926,20.6973312573781,51.1379542104176,5.82962000954487,12.0692034829667,6.71033118710437,3.24728983213704,5.17493187058526,4.55556528160837,5.81182801979665,0.585343827108389,0.344820029927778,0.478522920786054,9,FALSE,0.741595144197619,1.60614233770511
"RT4_ZT10_remainder_dataset","7597","Mzf1",13.8243667773428,2.30391754927165,"upregulated",0.00583238856177531,2.39343898154226e-07,7.88546089072732e-05,3.90043093756454e-06,0.00118697811244813,12.4616306201025,0.0433778765028312,1.36273171201928,0.999999997185362,0.0942136918739871,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.81315061550228,0.738145291293483,5.1658537424527,TRUE,TRUE,6.62097763996698,0.0942136918739871,0.999999997185362,FALSE,TRUE,21.1723758458341,11.0092187539245,38.3534656578132,28.1764967128002,30.8435200120261,0,4.32971977618272,0,0,4.35887101484749,0.241025975412199,0.28842621691693,0.273459800767758,9,FALSE,4.10317291787725,5.40888740746911
"RT4_ZT10_remainder_dataset","28456","Atad1",32.5069431085226,1.1267164318381,"upregulated",0.080276434764179,5.97728289432716e-05,0.00518933161548714,0.000334546076747877,0.0274824735862033,3.91595260058824,0.0433778765028312,1.36273171201928,0.915877762449588,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.28328941339237,0.319726821890763,4.01370584364304,TRUE,TRUE,4.22349618928296,1,0.915877762449588,FALSE,TRUE,31.3174726052962,55.9268312699365,36.9329669297461,54.4097867557522,52.2998817595225,18.7889273238922,27.060748601142,12.9373296764632,12.148174084289,23.2473120791866,0.0539985359890273,0.10283548279196,0.0793972928246297,7,FALSE,2.28488857556168,3.47554405876539
"RT4_ZT10_remainder_dataset","367304","Copg2",6.86272381165124,1.93983179280856,"upregulated",0.080276434764179,7.6275066795064e-05,0.00618333333280617,0.0004074218162049,0.0311463615683364,6.57594388101263,0.0433778765028312,1.36273171201928,0.999999997185362,0.505533855623409,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.11257260740317,1.03962787067676,3.95581219338226,TRUE,TRUE,4.11761740336809,0.505533855623409,0.999999997185362,FALSE,TRUE,13.2327349036463,16.2936437558083,14.2049872806716,13.602446688938,8.04613565531115,0,3.24728983213704,0,0,0,1.1216606799194e-08,0.638408356580512,0.400082494075564,10,FALSE,2.20877734080562,3.38995571955841
"RT4_ZT10_remainder_dataset","544520","Ranbp3",14.1323805176413,1.37904864046474,"upregulated",0.228234215256684,0.000576398410722914,0.0261239618320237,0.00209461839422942,0.0894407060603504,3.69432662761759,0.0433778765028312,1.36273171201928,0.992217482092865,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.01350407118103,0.584898635604462,3.44248378883663,TRUE,TRUE,3.23927722531679,1,0.992217482092865,FALSE,TRUE,16.7614642112853,32.1469187614596,22.7279796490745,15.5456533587863,26.8204521843705,9.39446366194612,7.57700960831977,10.3498637411705,0,0,0.255642619628954,0.281311019729093,0.275157253800557,6,FALSE,1.58296095942949,2.67889508695836
"RT4_ZT10_remainder_dataset","483118","Selenoo",9.62900493147633,1.29052232482697,"upregulated",0.442940697660586,0.00249884471943348,0.0704115258771948,0.00689188151033893,0.182201186173184,2.78967332503412,0.0433778765028312,1.36273171201928,0.993632322655055,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.42407339031972,0.801749093152388,3.02348129985222,TRUE,TRUE,2.60226073050358,1,0.993632322655055,FALSE,TRUE,22.0545581727438,17.6147500062792,9.9434910964701,9.71603334924146,21.4563617474964,0,0,3.88119890293895,0,11.6236560395933,0.840997808178146,0.432500087985247,0.526826494987929,9,FALSE,1.15235624405179,2.16166219782998
"RT4_ZT10_remainder_dataset","514594","Rbm6",8.08534206833131,1.05508404562083,"upregulated",0.635582941662054,0.0132313672184553,0.190700883219217,0.0268236920223841,0.365024083233898,1.65804500158494,0.0433778765028312,1.36273171201928,0.964829724719262,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.10302175088895,0.848855047486684,2.47748040977744,TRUE,TRUE,1.87839527714646,1,0.964829724719262,FALSE,TRUE,14.9970995574658,8.36700625298263,21.3074809210074,12.6308433540139,8.04613565531115,0,0,3.88119890293895,0,11.6236560395933,0.861006750756562,0.528531549368566,0.614585862048124,9,FALSE,0.719647295541599,1.57148144592531
"RT4_ZT10_remainder_dataset","385772","LOC685649",33.668527995545,-1.17146010239839,"downregulated",0.19394357909691,0.000460501499018404,0.0223282406071225,0.00174612287830533,0.0799150549186792,3.23079933409168,0.0433778765028312,1.36273171201928,0.942772948398865,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.45351732561802,0.414965995906542,-3.50273839291974,TRUE,TRUE,3.33676895175516,1,0.942772948398865,FALSE,TRUE,7.05745861527803,9.68811250345357,42.6149618420147,22.8326783707174,10.7281808737482,45.6302520723097,32.4728983213704,67.2741143176084,57.7038269003727,40.6827961385766,0.257831237430288,0.0987294211397332,0.171305953245245,10,FALSE,1.65114549657574,2.75792519734741
"RT4_ZT10_remainder_dataset","347800","C1qtnf4",12.0735497038718,1.73706082835038,"upregulated",0.0603702965230563,4.44952761863347e-05,0.00421933434478388,0.000263549813333652,0.0235375564700381,6.21717918062252,0.0433778765028312,1.36273171201928,0.999999997185362,0.857435472089788,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.86721220044551,0.702265207969291,4.08280542437308,TRUE,TRUE,4.35168609317871,0.857435472089788,0.999999997185362,FALSE,TRUE,34.4051107494804,21.1377000075351,9.9434910964701,9.71603334924146,30.8435200120261,5.3682649496835,3.24728983213704,0,6.07408704214449,0,0.363522768897957,0.33574154497131,0.34585750944611,5,FALSE,2.3747560592729,3.57913728704983
"RT4_ZT10_remainder_dataset","158119","-",11.8756509357896,-1.53890729904866,"downregulated",0.080276434764179,7.28703411219127e-05,0.0060478234653098,0.000392655088076399,0.0304456210627906,5.24150097944646,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.18435675771806,0.550671600341494,-3.96671402041334,TRUE,TRUE,4.13744919744354,1,0.999999997185362,FALSE,TRUE,6.17527628836827,2.64221250094188,0,2.42900833731036,10.7281808737482,22.8151260361549,17.3188791047309,19.4059945146947,21.2593046475057,15.9825270544408,0.0501999280618501,0.341986228369135,0.244512636428548,7,FALSE,2.21840089428608,3.40598877053004
"RT4_ZT10_remainder_dataset","334196","LOC120101664",16.6713427055778,-1.08214818463038,"downregulated",0.510872165400173,0.00568819560834441,0.116474303381064,0.0134647832624655,0.259911397385986,2.02448350866626,0.0433778765028312,1.36273171201928,0.924855255637036,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.52778925999634,0.552499064594036,-2.76523411151642,TRUE,TRUE,2.2450254772987,1,0.924855255637036,FALSE,TRUE,6.17527628836827,15.4129062554943,4.26149618420147,10.6876366841656,5.3640904368741,9.39446366194612,60.6160768665581,19.4059945146947,12.148174084289,23.2473120791866,0.356924875770373,0.232165069618123,0.296263842897859,8,FALSE,0.933769878335546,1.87080063287058
"RT4_ZT10_remainder_dataset","284275","Lrrc7",18.7371122344303,-1.96987015428444,"downregulated",0.0119006839194983,1.42347760939868e-06,0.000323721483241834,1.6396057388457e-05,0.00345639127630729,9.42634197783409,0.0433778765028312,1.36273171201928,0.999999997185362,0.318467306033166,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.9680148229153,0.615555010850784,-4.82168899707775,TRUE,TRUE,5.84664935970149,0.318467306033166,0.999999997185362,FALSE,TRUE,3.52872930763901,7.48626875266867,0,7.77282667939317,0,52.3405832594141,31.3904683773247,6.46866483823158,31.8889569712586,46.4946241583732,0.659478206858485,0.201606276056891,0.348864227667199,9,FALSE,3.48982847840469,4.78526057026243
"RT4_ZT10_remainder_dataset","121781","Kmt5a",10.9737567044862,-1.06352513925658,"downregulated",0.617964641387367,0.0071088133487328,0.133637370472374,0.0161494370493682,0.286191875070372,1.90566966352826,0.0433778765028312,1.36273171201928,0.920801996870393,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.52120026379607,0.565144086504188,-2.69170340825074,TRUE,TRUE,2.14820288859629,1,0.920801996870393,FALSE,TRUE,5.7341851249134,8.36700625298263,5.68199491226863,7.28702501193109,0,22.8151260361549,20.5661689368679,6.46866483823158,19.7407828869696,13.0766130445425,0.142590130386155,0.373464110346604,0.27853512528758,9,FALSE,0.874072078383899,1.7918426120706
"RT4_ZT10_remainder_dataset","464816","Nrxn3",4.10423382706239,1.58908005890269,"upregulated",0.0603702965230563,4.49063049698331e-05,0.00423009275882609,0.000265515203888622,0.0236443382985915,5.68240823541238,0.0433778765028312,1.36273171201928,0.999999997185362,0.258997928468926,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.1030946657447,1.25055350563904,4.08066879404492,TRUE,TRUE,4.34769267856524,0.258997928468926,0.999999997185362,FALSE,TRUE,12.3505525767365,14.0918000050234,4.26149618420147,6.31542167700695,4.02306782765557,0,0,0,0,0,0.272695209093605,1.18314752264416,0.83083818327318,8,FALSE,2.37365010917233,3.57591060537016
"RT4_ZT10_remainder_dataset","394998","Magi1",9.41947927600034,-1.48033628175367,"downregulated",0.16005325721261,0.000296725337416254,0.016649012491098,0.00122300350400684,0.064515029733203,4.311586446955,0.0433778765028312,1.36273171201928,0.999809611270938,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.2604525778984,0.624755037552069,-3.61814221899733,TRUE,TRUE,3.52764536763584,1,0.999809611270938,FALSE,TRUE,1.32327349036463,6.16516250219773,4.26149618420147,3.88641333969658,0,22.8151260361549,19.4837389928223,15.5247956117558,9.11113056321673,11.6236560395933,0.149594499909906,0.443432272674819,0.316544925161147,9,FALSE,1.7786115208595,2.91257229867209
"RT4_ZT10_remainder_dataset","338656","Spata2",14.5894787157711,1.18371724120715,"upregulated",0.359474772471474,0.00162369076985472,0.0519621486970444,0.00485445759432945,0.146723536098462,2.73895513328756,0.0433778765028312,1.36273171201928,0.95251394326828,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.59829683925036,0.507135486549168,3.15161703655577,TRUE,TRUE,2.78949667813257,1,0.95251394326828,FALSE,TRUE,31.3174726052962,21.1377000075351,18.466483464873,11.6592400190897,26.8204521843705,5.3682649496835,5.4121497202284,5.17493187058526,4.55556528160837,15.9825270544408,0.125444400349148,0.271291059837668,0.198817937379626,8,FALSE,1.28431289863104,2.31385928829962
"RT4_ZT10_remainder_dataset","52694","Rbbp6",25.4362681042912,-2.8028814162121,"downregulated",1.62327844829737e-08,2.76025213256505e-16,1.77332398256641e-12,2.60680366181987e-13,1.58467395501507e-09,35.2711561268144,0.0433778765028312,1.36273171201928,0.999999997185362,0.000144661119053327,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.47348719361983,0.424457071794489,-8.18336511377904,TRUE,TRUE,12,0.000144661119053327,0.999999997185362,FALSE,TRUE,4.85200279800364,4.40368750156981,5.68199491226863,4.85801667462073,0,55.0247157342558,46.5444875939643,31.0495912235116,72.8890445057339,29.0591400989833,0.0941240595700485,0.138203607592903,0.120303307068042,5,FALSE,11.7512119124606,12
"RT4_ZT10_remainder_dataset","69590","Gemin5",14.8947110545758,1.18835442462915,"upregulated",0.414115525793804,0.00179986236938211,0.0557263411667246,0.00527826098527862,0.154488471803154,2.70648806336412,0.0433778765028312,1.36273171201928,0.956793021527445,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.6391479738337,0.525130341689067,3.12141166431448,TRUE,TRUE,2.744760702954,1,0.956793021527445,FALSE,TRUE,18.9669200285597,17.1743812561222,24.1484783771417,23.8042817056416,28.161474793589,9.39446366194612,0,5.17493187058526,7.59260880268061,14.5295700494916,0.101050175081101,0.264930521943203,0.220200516997566,7,FALSE,1.25393947054986,2.27750913975747
"RT4_ZT10_remainder_dataset","482915","Cerk",145.464162382892,0.38923450877009,"upregulated",0.639059383358095,0.017155401075834,0.218031402990496,0.0331748667274361,0.397595543102501,0.575752109529935,0.0433778765028312,1.36273171201928,0.00887121931497316,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.404613631196218,0.169766046424601,2.38336015780353,FALSE,FALSE,1.76559912412571,1,0.00887121931497316,FALSE,FALSE,202.901935189243,168.220862559967,140.629374078649,133.59545855207,181.038052244501,134.206623742087,90.9241152998372,139.723160505802,144.259567250932,119.142474405831,0.0255453601099834,0.0283496664651796,0.0269143105644872,9,FALSE,0.661480950600479,1.4791908131404
"RT4_ZT10_remainder_dataset","29420","Pik3ap1",19.495870843677,-1.35618457779972,"downregulated",0.228234215256684,0.000573590024821922,0.0260887016953518,0.00208634000203056,0.0892254091161,3.6354086067455,0.0433778765028312,1.36273171201928,0.989011715657026,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.92448168493375,0.55882429277969,-3.44380462660463,TRUE,TRUE,3.24139840999448,1,0.989011715657026,FALSE,TRUE,11.9094614132817,13.2110625047094,0,9.23023168177938,4.02306782765557,48.3143845471515,41.1323378737359,23.2871934176337,6.07408704214449,37.7768821286782,0.504231067457814,0.192032327696482,0.30746598555699,9,FALSE,1.58354753303371,2.68061491500191
"RT4_ZT10_remainder_dataset","19127","Nup98",5.92096365127929,-1.41635297834219,"downregulated",0.228234215256684,0.000657818986789985,0.0287931608631514,0.00233150527599268,0.0953308582562646,3.72835602131075,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.66474804413936,1.075784626029,-3.40658153636838,TRUE,TRUE,3.18189359552482,1,0.999999997185362,FALSE,TRUE,0,2.2018437507849,0,1.45740500238622,0,25.4992585109966,10.8242994404568,9.05613077352421,0,10.1706990346441,1.29578738902888,0.758173012895173,0.924540740153831,6,FALSE,1.54071065641149,2.63236359743792
"RT4_ZT10_remainder_dataset","42537","Nomo1",91.4013618450964,0.431060543094989,"upregulated",0.684794449327952,0.0179586795691559,0.222840245083616,0.0344414307132281,0.403558014851336,0.630606579348948,0.0433778765028312,1.36273171201928,0.0439712568829928,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.452675690639414,0.191287397437796,2.36646897131118,FALSE,FALSE,1.74572559845439,1,0.0439712568829928,FALSE,FALSE,104.538605738806,130.349150046466,95.1734147804995,82.1004818010903,115.327944392793,76.4977755329898,60.6160768665581,98.32370554112,66.8149574635894,84.2715062870515,0.025367622743153,0.038099906417538,0.0316359160097564,9,FALSE,0.652006372567633,1.46291881604665
"RT4_ZT10_remainder_dataset","123346","Cit",11.9032819349619,1.67841805147662,"upregulated",0.0737110256185676,5.22582039104522e-05,0.00474534036781202,0.000300122420525684,0.0256382056375521,5.91256588754249,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.57627875378797,0.636858720799882,4.04529084653534,TRUE,TRUE,4.28184552084643,1,0.999999997185362,FALSE,TRUE,32.6407460956609,16.2936437558083,19.8869821929402,15.5456533587863,17.4332939198408,0,5.4121497202284,0,4.55556528160837,7.26478502474582,0.139389257376387,0.341101336146338,0.274269146616921,8,FALSE,2.32373263159051,3.52270155956724
"RT4_ZT10_remainder_dataset","514166","Poc1a",14.6962097208577,-1.05163716720354,"downregulated",0.628170813715113,0.0115996204701572,0.178388418217894,0.0240873277650433,0.3484253531189,1.70177122920346,0.0433778765028312,1.36273171201928,0.952206698445384,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.8731755050558,0.742117340082041,-2.52409612858354,TRUE,TRUE,1.93555622029144,1,0.952206698445384,FALSE,TRUE,3.52872930763901,6.60553125235471,8.52299236840294,1.94320666984829,12.0692034829667,61.7350469213602,12.9891593285482,9.05613077352421,0,30.5120971039324,0.954023318073749,0.269038185590058,0.569720852829536,11,FALSE,0.748633345404615,1.61821137772139
"RT4_ZT10_remainder_dataset","128779","-",9.51854747208042,-1.87503022636411,"downregulated",0.0325655874182925,1.41391687753946e-05,0.00191235978521101,0.000104422467003484,0.0130753461824331,7.46488168245097,0.0433778765028312,1.36273171201928,0.999999997185362,0.403307752091842,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.50551099414219,0.807407240198366,-4.34168882766143,TRUE,TRUE,4.84957612143519,0.403307752091842,0.999999997185362,FALSE,TRUE,0,1.76147500062792,0,4.85801667462073,0,14.7627286116296,34.6377582094618,15.5247956117558,9.11113056321673,14.5295700494916,0.700893261096653,0.438193783419724,0.518574303225377,5,FALSE,2.7184303976078,3.98120605070255
"RT4_ZT10_remainder_dataset","463955","Vash1",63.2263594543106,0.474748683664072,"upregulated",0.707559756663835,0.0210241658339212,0.241126425407434,0.0391876714310704,0.424826748796374,0.6679004429023,0.0433778765028312,1.36273171201928,0.145562892896493,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.505953558335246,0.219260041847588,2.30755022242924,FALSE,FALSE,1.67728122648899,1,0.145562892896493,FALSE,FALSE,63.9582187009571,86.3122750307682,65.3429414910892,83.0720851360145,71.0741982885818,67.1033118710437,37.8850480415988,68.5678472852548,41.0000875344753,47.9475811633224,0.0255850397581638,0.0519668814297454,0.0398584985382761,6,FALSE,0.617755192029227,1.40685054194884
"RT4_ZT10_remainder_dataset","541696","Ncl",18.8184915633352,-1.16901759123073,"downregulated",0.442940697660586,0.00357784791801398,0.0882375583465674,0.0092294234207988,0.214124888061509,2.37874672194531,0.0433778765028312,1.36273171201928,0.958252898283503,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.73527570220946,0.595666684054648,-2.91316561536999,TRUE,TRUE,2.4463781237382,1,0.958252898283503,FALSE,TRUE,2.20545581727438,12.7706937545524,5.68199491226863,16.5172566937105,5.3640904368741,9.39446366194612,21.6485988809136,71.1553132205474,30.3704352107224,13.0766130445425,0.51795240715418,0.200541024847728,0.358959151096673,9,FALSE,1.05434651792149,2.03482542930853
"RT4_ZT10_remainder_dataset","336815","Rbm39",27.2564113835601,-1.26305666530329,"downregulated",0.0325655874182925,7.59838493700297e-06,0.00120236726974403,6.3265514962163e-05,0.0094111595155734,5.3033639472564,0.0433778765028312,1.36273171201928,0.971138438776775,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.44292676003267,0.322355401621452,-4.47619848395506,TRUE,TRUE,5.11927870870423,1,0.971138438776775,FALSE,TRUE,14.1149172305561,18.4954875065932,8.52299236840294,10.6876366841656,21.4563617474964,33.5516559355219,46.5444875939643,28.462125288219,48.5926963371559,42.1357531435257,0.0288957780981942,0.126970964673989,0.0830639916239343,9,FALSE,2.91996285441302,4.19883295258408
"RT4_ZT10_remainder_dataset","481779","Fam227a",6.83246232096089,1.11419490266876,"upregulated",0.617964641387367,0.00837133117127342,0.14765028719244,0.0184541272008825,0.306760008695579,1.93190977308851,0.0433778765028312,1.36273171201928,0.986938329170471,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.57085762966693,0.975023216656794,2.63671427074527,TRUE,TRUE,2.07720547696838,1,0.986938329170471,FALSE,TRUE,12.3505525767365,6.16516250219773,9.9434910964701,13.602446688938,16.0922713106223,0,0,0,0,10.1706990346441,1.24603217581353,0.641678836875921,0.766015493787016,8,FALSE,0.830765703958162,1.73390649020304
"RT4_ZT10_remainder_dataset","16939","Man2a2",10.2095689189459,1.13776236990011,"upregulated",0.617964641387367,0.00779587239474439,0.142083921134852,0.0174120415537189,0.297784918027889,2.00149502010988,0.0433778765028312,1.36273171201928,0.984407701356046,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.43154466167009,0.913844853903239,2.66078498038744,TRUE,TRUE,2.10813527816292,1,0.984407701356046,FALSE,TRUE,30.8763814418414,15.4129062554943,12.7844885526044,13.116645021476,14.7512487014038,0,15.1540192166395,0,0,0,1.99938174579426,0.40487754137328,0.774412270698598,8,FALSE,0.84745506603809,1.75915030507257
"RT4_ZT10_remainder_dataset","351270","Pla2g4b",4.55751866577703,1.79304076360591,"upregulated",0.0325655874182925,9.90626750901218e-06,0.0014824762706825,7.8361196001131e-05,0.0109047937114211,7.36204417807704,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.21203761095278,1.17940501583767,4.41920929702926,TRUE,TRUE,5.00408994849982,0.141962568100678,0.999999997185362,FALSE,TRUE,7.93964094218778,7.48626875266867,5.68199491226863,9.71603334924146,14.7512487014038,0,0,0,0,0,0.00292111736436044,1.03934292031845,0.626914090541167,11,FALSE,2.82901224946058,4.10589894413305
"RT4_ZT10_remainder_dataset","11769","Abcc8",27.175938054393,-1.17584750505231,"downregulated",0.080276434764179,7.56172451855819e-05,0.00618333333280617,0.000404578710817116,0.0310129809338184,3.98964702630356,0.0433778765028312,1.36273171201928,0.940540524046942,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.37164916319828,0.346561395279855,-3.95788215848638,TRUE,TRUE,4.12137914848225,1,0.940540524046942,FALSE,TRUE,7.93964094218778,14.9725375053373,28.4099745613431,17.0030583611725,9.38715826452967,44.2881858348888,41.1323378737359,28.462125288219,39.4815657739392,40.6827961385766,0.0705062002283891,0.127430050239146,0.10224495424217,6,FALSE,2.20877734080562,3.39299697380917
"RT4_ZT10_remainder_dataset","484649","LOC102555574",16.206780538317,-1.04178380152691,"downregulated",0.628170813715113,0.00980455420771277,0.162553183245034,0.0209958367290579,0.326984258929553,1.74797446702381,0.0433778765028312,1.36273171201928,0.927472562805738,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.60730543652969,0.622348058221163,-2.58264714623486,TRUE,TRUE,2.00857214799638,1,0.927472562805738,FALSE,TRUE,1.76436465381951,9.24774375329659,9.9434910964701,6.80122334446902,13.4102260921852,56.3667819716767,9.74186949641113,16.8185285794021,4.55556528160837,33.4180111138307,0.538047429823769,0.240086954078813,0.388641084084219,11,FALSE,0.789004521386455,1.67786681311598
"RT4_ZT10_remainder_dataset","298280","-",10.7372481976031,-1.33938943542648,"downregulated",0.290906182875932,0.00104198074157756,0.0388616515157802,0.0033861154992072,0.118519985633151,3.30869135475239,0.0433778765028312,1.36273171201928,0.991993877575858,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.10863996093928,0.643086015763859,-3.27893922313741,TRUE,TRUE,2.98214030781566,1,0.991993877575858,FALSE,TRUE,2.64654698072926,2.64221250094188,0,5.82962000954487,9.38715826452967,28.1833909858384,11.9067293845025,11.6435967088168,6.07408704214449,29.0591400989833,0.34393996097741,0.382661483594968,0.365922394659115,6,FALSE,1.41047874699539,2.4702982323426
"RT4_ZT10_remainder_dataset","426648","Ptbp3",13.8478897160783,-1.12577868264718,"downregulated",0.510872165400173,0.00486786110286753,0.106176399615842,0.0118597694220521,0.243709405153301,2.16816390716856,0.0433778765028312,1.36273171201928,0.944626448619578,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.6490266105648,0.585664551872429,-2.8156503672498,TRUE,TRUE,2.31266182220836,1,0.944626448619578,FALSE,TRUE,3.96982047109389,4.84405625172679,7.10249364033578,16.5172566937105,0,24.1571922735757,31.3904683773247,10.3498637411705,21.2593046475057,18.8884410643391,0.372985949980568,0.287871904892596,0.3244543400363,9,FALSE,0.973972005435653,1.92592375445437
