"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","469821","Plk5",5.12392780873519,-1.65068619832654,"downregulated",0.0292632248979701,1.13740268167737e-05,0.0188473696849018,8.65828310958605e-06,0.01293366968505,8.35671148500653,0.038071320038819,1.41940206472395,0.999999999899747,0.8490422685494,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.6534945374102,1.28803090527919,-4.38925379370827,TRUE,TRUE,4.94408575213774,0.8490422685494,0.999999999899747,FALSE,TRUE,0,0,0,0,0,6.56676842248769,22.1084515639072,4.18465088810379,9.7050466424018,8.67436057045142,0.305702449365622,1.21235400778269,0.948442981457124,9,FALSE,1.72474925081841,5.06256821767731
"RT0_ZT6_remainder_dataset","180917","Pcdh9",4.08791969176576,-1.43976520267043,"downregulated",0.0755731114222166,7.3133440202622e-05,0.0530265435783952,5.84116454693806e-05,0.0415785756547171,6.09524679092914,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.3391471832359,1.34627910944235,-3.96585458824171,TRUE,TRUE,4.13588399684959,1,0.999999999899747,FALSE,TRUE,0,0,0,0,0,10.3192075210521,12.2824730910595,4.18465088810379,8.08753886866816,6.00532654877406,0.0270478633717192,1.6019827244471,1.12200482303878,8,FALSE,1.27550668051395,4.23350055941334
"RT0_ZT6_remainder_dataset","43242","Gas2",10.0466124721986,1.47958278428017,"upregulated",0.325852564304626,0.000432024215054762,0.147650049366423,0.000361098081332889,0.116664363713462,5.0932785194652,0.038071320038819,1.41940206472395,0.994297966401115,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.99518471974989,0.850975650347,3.5197067254845,TRUE,TRUE,3.36449191019914,1,0.994297966401115,FALSE,TRUE,40.717086956745,17.6905693888392,20.6706520169685,5.87335619353332,3.89262825191396,3.75243909856439,3.68474192731786,4.18465088810379,0,0,0.906042829684524,0.524267091802879,0.644149788819826,10,FALSE,0.830766403493611,3.44237481915764
"RT0_ZT6_remainder_dataset","165045","Slc4a4",15.9721169508961,3.44829630384942,"upregulated",7.52533781378658e-08,2.6342925911017e-13,3.32368696219302e-09,1.26121335597418e-13,1.56605549872894e-09,44.4803031270413,0.038071320038819,1.41940206472395,0.999999999899747,2.86466201815852e-06,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",7.68920675101654,1.05160453673718,7.31188054292151,TRUE,TRUE,12,2.86466201815852e-06,0.999999999899747,FALSE,TRUE,34.5478313572382,15.4792482152343,41.3413040339371,55.3773583961713,12.9754275063799,0,0,0,0,0,0.359338900245051,0.294311769813741,0.311017332449655,9,FALSE,8.47837988651072,12
"RT0_ZT6_remainder_dataset","101235","LOC120095612",15.375695027088,-1.31892770051475,"downregulated",0.325852564304626,0.000642069242887448,0.186504900871454,0.000542087463638374,0.148491854984308,4.30752638395831,0.038071320038819,1.41940206472395,0.96332564282864,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.82975182996459,0.53608246011907,-3.41319100341052,TRUE,TRUE,3.19241813364088,1,0.96332564282864,FALSE,TRUE,7.40310671940818,5.52830293401224,9.79136148172194,7.55145796311427,3.89262825191396,40.8077751968878,12.2824730910595,11.1590690349434,22.6451088322709,32.6956667655476,0.167253124726685,0.308714647319684,0.246724164066185,9,FALSE,0.7293097515579,3.26593063613507
"RT0_ZT6_remainder_dataset","558937","Frmpd4",23.9688218114549,1.28739687327262,"upregulated",0.325852564304626,0.000697743965532,0.195631902513717,0.000590335788589691,0.155405145306934,4.1568769063637,0.038071320038819,1.41940206472395,0.959407699721086,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.7936326441495,0.529022753170036,3.39046408382552,TRUE,TRUE,3.15630391083716,1,0.959407699721086,FALSE,TRUE,59.2248537552654,40.9094417116906,46.7809493015604,25.1715265437142,11.6778847557419,1.40716466196165,12.2824730910595,23.7130216992548,10.5138005292686,8.00710206503208,0.447728881019267,0.179138399326024,0.279367179833943,10,FALSE,0.708560321553013,3.22890088725844
"RT0_ZT6_remainder_dataset","427784","-",3.70723257891034,1.37567687571085,"upregulated",0.0755731114222166,6.81690207961452e-05,0.0530265435783952,5.43482342278967e-05,0.0402257214581288,5.86700677153299,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.57374231285377,1.39952790569792,3.98258747836416,TRUE,TRUE,4.16641294431583,1,0.999999999899747,FALSE,TRUE,13.572362318915,5.52830293401224,6.52757432114796,7.55145796311427,3.89262825191396,0,0,0,0,0,0.0715442167988032,1.79822901687,1.27774485110862,9,FALSE,1.27550668051395,4.26481456155999
"RT0_ZT6_remainder_dataset","578726","-",3.26029160728091,1.23657639622571,"upregulated",0.16924881778713,0.000212754755246609,0.0910272810367818,0.000174643415890463,0.0735223328859518,4.64686586875884,0.038071320038819,1.41940206472395,0.999991267448855,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.38846759460068,1.45501759410694,3.70336937259375,TRUE,TRUE,3.67212072429022,1,0.999991267448855,FALSE,TRUE,11.1046600791123,3.31698176040734,5.4396452676233,7.55145796311427,5.19017100255195,0,0,0,0,0,0.0360401594392625,2.08766736940926,1.45773921087916,9,FALSE,1.04082842934788,3.75784778275087
"RT0_ZT6_remainder_dataset","254444","-",4.02619815078381,1.18482492118837,"upregulated",0.147104262077036,0.00015955782499988,0.0789467089420975,0.00013001530808654,0.0622044494876048,4.60423617279772,0.038071320038819,1.41940206472395,0.999998563689883,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.69624467686716,1.50865854101761,3.77570173899321,TRUE,TRUE,3.79708189237341,1,0.999998563689883,FALSE,TRUE,13.572362318915,3.31698176040734,14.1430776958206,9.22955973269522,0,0,0,0,0,0,1.82545290389216,1.63126837887768,1.66501250782819,9,FALSE,1.10266596974787,3.88600551056921
"RT0_ZT6_remainder_dataset","408806","-",4.57214473442446,1.25520053732943,"upregulated",0.0919309675085174,7.35487447588108e-05,0.0530265435783952,5.87519019970006e-05,0.0416871754024376,5.31072594595558,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.87962664649944,1.48306743953191,3.96450389899677,TRUE,TRUE,4.13342473488715,1,0.999999999899747,FALSE,TRUE,8.63695783930954,25.4301934964563,3.26378716057398,8.39050884790475,0,0,0,0,0,0,2.41326882805439,1.39842187334981,1.58126193511475,9,FALSE,1.27550668051395,4.23097806925314
"RT0_ZT6_remainder_dataset","320100","-",8.35303918634753,1.714083060541,"upregulated",0.0919309675085174,8.29708355499865e-05,0.0565861098450908,6.64840759874163e-05,0.044516797747889,7.16020893717433,0.038071320038819,1.41940206472395,0.999055726646963,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.49179505303786,0.887221303337038,3.93565285223026,TRUE,TRUE,4.08107453636496,1,0.999055726646963,FALSE,TRUE,28.3785757577314,12.1622664548269,18.4947939099192,13.4248141566476,5.19017100255195,1.8762195492822,0,0,0,4.00355103251604,0.450927194220439,0.658070978604977,0.60319145724804,9,FALSE,1.24729016170848,4.17728236280127
"RT0_ZT6_remainder_dataset","160825","Tns3",3.97432144952706,1.15334328888845,"upregulated",0.16924881778713,0.000199146767452976,0.0881626233317265,0.000163197080135902,0.0707170000601577,4.36804275472138,0.038071320038819,1.41940206472395,0.999997086940843,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.67285920978353,1.52492264502377,3.72009637885279,TRUE,TRUE,3.70082673865826,1,0.999997086940843,FALSE,TRUE,18.5077667985204,0,9.79136148172194,7.55145796311427,3.89262825191396,0,0,0,0,0,2.0253126395242,1.65658906995031,1.72314845674505,9,FALSE,1.05471549560728,3.78728761575501
"RT0_ZT6_remainder_dataset","115564","Tmem44",23.9416130866506,-2.01007625847639,"downregulated",0.000578794396022345,5.32851207671802e-08,0.000336149184359756,3.52622138155567e-08,0.000194047281440372,14.9804760860938,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.6449708511643,0.486209236626865,-5.43998478826545,TRUE,TRUE,7.27339404558578,1,0.999999999899747,FALSE,TRUE,3.70155335970409,0,9.79136148172194,13.4248141566476,5.19017100255195,33.302896999759,42.9886558187084,26.5027889579907,55.8040181938103,48.7098708956118,0.23147821940345,0.179377003003598,0.190282665289951,9,FALSE,3.47346793819027,7.45269042551092
"RT0_ZT6_remainder_dataset","503649","Vps26b",2.89862761942293,1.12244536145138,"upregulated",0.325852564304626,0.000535047415141099,0.168767330920881,0.000449645366223939,0.133547669291149,3.75697040551922,0.038071320038819,1.41940206472395,0.999038704950113,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.22539533471138,1.50910996734433,3.46256763773603,TRUE,TRUE,3.27160772971393,1,0.999038704950113,FALSE,TRUE,4.93540447960545,5.52830293401224,3.26378716057398,10.0686106174857,5.19017100255195,0,0,0,0,0,1e-08,2.38845549713536,1.64013451241137,9,FALSE,0.772711617982403,3.34712987780649
"RT0_ZT6_remainder_dataset","160479","Polm",3.26937701623583,-1.20848105036625,"downregulated",0.325852564304626,0.000468014257704317,0.15539304972251,0.000391976340151423,0.122878562061738,4.11698091041851,0.038071320038819,1.41940206472395,0.999038704950113,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.01829107403299,1.43444284614759,-3.4984252509679,TRUE,TRUE,3.32974091626778,1,0.999038704950113,FALSE,TRUE,0,0,0,0,0,8.91204285909043,8.59773116374168,4.18465088810379,5.66127720806771,5.33806804335472,1e-08,2.080984834314,1.40277171800238,8,FALSE,0.808568409825094,3.40674014637695
"RT0_ZT6_remainder_dataset","554403","-",3.53186892097204,1.35390245624912,"upregulated",0.0919309675085174,8.86032609859848e-05,0.0588372286242195,7.11172022600515e-05,0.0460645912345759,5.61602169205113,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.50178240786701,1.40356881261079,3.91985227830269,TRUE,TRUE,4.05255029388996,1,0.999999999899747,FALSE,TRUE,9.87080895921091,4.42264234720979,6.52757432114796,6.7124070783238,7.78525650382793,0,0,0,0,0,1e-08,1.90296439142045,1.28752608840077,7,FALSE,1.2303477917833,4.14802533678083
"RT0_ZT6_remainder_dataset","340684","Ralgds",132.164315903872,0.448766813762014,"upregulated",0.614454942470951,0.00650176869876336,0.500199659334486,0.00581734585293758,0.428213800369814,1.0031172915774,0.038071320038819,1.41940206472395,0.0548565959931528,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.46687750626637,0.171561570115447,2.72134083380211,FALSE,FALSE,2.18696848464572,1,0.0548565959931528,FALSE,FALSE,133.255920949347,161.426445673157,156.661783707551,125.018581833781,190.738784343784,105.068294759803,101.944526655794,121.35487575501,118.078067482555,108.095877877933,0.0095367405395393,0.0421997609837308,0.0277379495834053,10,FALSE,0.300856608385611,2.23527511575168
"RT0_ZT6_remainder_dataset","24364","Ano1",3.19544428794431,-1.19139743113681,"downregulated",0.325852564304626,0.000548439358271723,0.170855787242329,0.000461189166137022,0.135550012185485,3.97464587419333,0.038071320038819,1.41940206472395,0.998778075492772,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-4.97068466318624,1.43831446275463,-3.45590953293099,TRUE,TRUE,3.26087138599982,1,0.998778075492772,FALSE,TRUE,0,0,0,0,0,4.69054887320549,7.36948385463573,8.36930177620759,4.8525233212009,6.6725850541934,1e-08,2.13648695078353,1.41384692230141,7,FALSE,0.767370306154993,3.33612090333348
"RT0_ZT6_remainder_dataset","564193","-",4.66160345341069,1.24994580585445,"upregulated",0.0755731114222166,7.0654187574716e-05,0.0530265435783952,5.63814467267054e-05,0.0409158470781368,5.31084946706822,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",5.91631549370479,1.48872881143939,3.97407200575673,TRUE,TRUE,4.15086209302708,1,0.999999999899747,FALSE,TRUE,0,3.31698176040734,6.52757432114796,27.6886791980857,9.08279925446592,0,0,0,0,0,2.64775654980924,1.36521765120078,1.60299000357699,10,FALSE,1.27550668051395,4.24886378448847
"RT0_ZT6_remainder_dataset","167248","-",3.64368311436087,-1.25030249130996,"downregulated",0.193303668381785,0.000291659012354334,0.109723642146662,0.000241349374608069,0.0887147246083202,4.5227864958476,0.038071320038819,1.41940206472395,0.999676685189068,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.15696139328456,1.42355335197477,-3.62259790694236,TRUE,TRUE,3.53512459919185,1,0.999676685189068,FALSE,TRUE,0,0,0,0,0,9.38109774641098,8.59773116374168,12.5539526643114,3.23501554746727,2.66903402167736,0.346979078075119,1.83500887086747,1.37163465200693,10,FALSE,0.95969978493604,3.61735382220107
"RT0_ZT6_remainder_dataset","122664","Oas1b",3.73642966224527,-1.35501978288393,"downregulated",0.147104262077036,0.000150682059971472,0.0760462220264027,0.000122603095918716,0.0601071800212494,5.30015793367989,0.038071320038819,1.41940206472395,0.999997086940843,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.20129557043164,1.37239426236932,-3.78994266665909,TRUE,TRUE,3.82193845119688,1,0.999997086940843,FALSE,TRUE,0,0,0,0,0,4.22149398588494,8.59773116374168,6.97441814683966,8.89629275553498,8.67436057045142,1e-08,1.78175354096419,1.20178736704529,7,FALSE,1.11892235680943,3.91149856306851
"RT0_ZT6_remainder_dataset","425098","Dcaf10",3.95788808310558,-1.43763238032511,"downregulated",0.0919309675085174,8.11229085874409e-05,0.0565861098450908,6.4965731563893e-05,0.0439865821463868,6.01982058908832,0.038071320038819,1.41940206472395,0.999999999899747,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-5.28256164158072,1.34039165496335,-3.94105828846357,TRUE,TRUE,4.09085648650149,1,0.999999999899747,FALSE,TRUE,0,0,0,0,0,6.09771353516714,9.82597847284763,8.36930177620759,7.27878498180135,8.00710206503208,1e-08,1.66474910177304,1.10084520378201,7,FALSE,1.24729016170848,4.18731566669846
"RT0_ZT6_remainder_dataset","146387","Tmem9",224.336715882898,0.461576433463635,"upregulated",0.614454942470951,0.00193854983751359,0.296468888483744,0.00168296512226673,0.2454514973026,1.28037835476375,0.038071320038819,1.41940206472395,0.0273707822370263,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.476538436600479,0.153747435587902,3.09948868271061,FALSE,FALSE,2.71252302938521,1,0.0273707822370263,FALSE,FALSE,248.004075100174,233.294383815317,275.246050541739,301.21926763978,242.640494369304,180.586131618411,196.519569456953,235.73533336318,170.647070128898,159.474782795222,0.0123612524039022,0.0340689845040995,0.023882819163925,12,FALSE,0.528020874875644,2.77392488424049
