"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
11.4021533389789,-2.13652447781919,0.636746736018571,-3.35537562576038,0.000792572866676073,0.0326039809376588,"470813",0.00241648336274602,0.104956111245355,0.274201245218545,-1.67547651469483,4.38441407060719,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Timp3",5.42560368821725,3.6567373430351,10.057109700798,2.50471250966863,0,19.571419923967,13.9297948153113,24.687701414668,9.11610589081285,25.0723481033107,0.138295582633334,0.645171841781377,0.36137622288597,8,FALSE,1.48672936945032,2.61681619059026,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
6.3568592569913,3.46337164383372,1.16158494619292,2.98159136375249,0.00286754469393399,0.076395930346806,"471482",0.00702476311972289,0.196678998303969,0.48571166179146,2.42274422641762,5.21706065472493,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Chpt1",12.2076082984888,5.02801384667327,4.31018987177058,12.0226200464094,24.781115193513,5.21904531305788,0,0,0,0,0.768194889379507,1.09766973673367,0.956842763119679,9,FALSE,1.11692977591385,2.15336831591138,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
40.3195870840777,-1.65818675367062,0.500563776651146,-3.31263833105176,0.000924204089864605,0.0362446709775813,"474258",0.00274472844765583,0.113529363350515,0.286699994214116,-1.3057067197668,3.34456856755952,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.930681278927992,"intermediate",1,0.930681278927992,FALSE,FALSE,FALSE,TRUE,FALSE,"-",9.04267281369541,12.3414885327435,12.9305696153118,26.0490101005537,37.8238074006251,92.6380543067773,64.2913606860523,24.687701414668,33.4257215996471,89.965484370703,0.289471477217645,0.236272560636016,0.269386463707721,7,FALSE,1.44075583833882,2.56150061643005,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
21.4418043322298,1.1276975467755,0.395656296915873,2.85019486752988,0.00436924509536755,0.100514818062185,"475252",0.00996988652751241,0.241798929991534,0.598782583788338,0.831910364759009,1.66491035289622,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.676222298343093,"intermediate",1,0.676222298343093,FALSE,FALSE,FALSE,TRUE,FALSE,"Mon2",27.580152081771,33.8248204230747,25.8611392306235,33.5631476295596,26.0853844142242,15.6571359391736,17.1443628496139,9.09546894224612,18.2322117816257,7.37422003038549,0.00171971731391529,0.378221819835384,0.125857479078275,10,FALSE,0.997769909106604,2.00130978459262,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
32.353293257041,-1.95511693609713,0.576114986124155,-3.39362277181901,0.000689746331633739,0.0297455710299269,"475400",0.00215361647537127,0.0977169957191595,0.265704272330659,-1.56057502758791,4.16179085243927,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.969902823680159,"intermediate",1,0.969902823680159,FALSE,FALSE,FALSE,TRUE,FALSE,"-",12.2076082984888,10.9702120291053,0,28.5537226102224,13.0426922071121,49.5809304740499,79.2926781794645,24.687701414668,66.8514431992942,38.3459441580045,0.426867096237531,0.275971719171938,0.356008522795859,6,FALSE,1.5265776894465,2.66683163504924,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
42.655102698441,-1.17866995090066,0.374509094278683,-3.14723986388319,0.00164819692391957,0.0540233914821812,"475578",0.00443512979195937,0.151410486937655,0.363487069053552,-0.924718568475711,2.1759494065211,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.7287371914698,"intermediate",1,0.7287371914698,FALSE,FALSE,FALSE,TRUE,FALSE,"Os9",27.1280184410862,29.2538987442808,43.1018987177058,15.0282750580118,16.9554998692457,44.361885160992,41.789384445934,55.8721663595119,89.6417079263263,63.4182922613152,0.101189901942257,0.227444704271044,0.141961241898129,6,FALSE,1.26741815514,2.35309366622528,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
10.2369275016696,1.70761501256713,0.654583191265391,2.60870586864001,0.00908853246536179,0.156212229592784,"475806",0.0183469394117366,0.332238004774811,0.598782583788338,0.986297475238719,1.71264281083439,TRUE,TRUE,"upregulated",TRUE,FALSE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Lrp1",21.2502811121842,13.7127650363816,11.4938396580549,9.01696503480707,23.4768459728018,6.52380664132235,8.57218142480697,3.89805811810548,0,4.42453201823129,0.129535798961344,0.710067127969597,0.351589592249921,8,FALSE,0.806284968943019,1.73643637323503,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
807.913522818371,-1.01292118382424,0.20196648143756,-5.01529351115323,5.29525667463896e-07,0.000149677507726998,"475988",5.77822740721601e-06,0.00168921941586083,0.00459957567922035,-0.940182150127561,4.92486718768408,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.58239181414286,"intermediate",1,0.58239181414286,FALSE,FALSE,FALSE,TRUE,FALSE,"Uqcrb",618.518820456766,391.270895704756,665.205970209927,467.8802968061,537.358918933019,1055.55191456596,981.514773140398,1386.40933733952,876.665516499835,1098.75878452744,0.0352510489394789,0.083089715133476,0.0476084878754728,9,FALSE,3.82484345686443,5.2382053701146,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
5.117766596052,3.57743847273175,1.15256346999587,3.10389715261805,0.00190989709685035,0.0584947601084828,"476091",0.0050122537413293,0.16231478943926,0.363487069053552,2.67823558071845,6.15985332347825,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Nipal2",12.2076082984888,10.0560276933465,10.057109700798,4.50848251740353,10.4341537656897,3.91428398479341,0,0,0,0,0.108958555670218,1.34526382112044,0.716594012355352,8,FALSE,1.23288303576216,2.29996695131122,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
136.17671175558,-1.6286744611017,0.402766594402316,-4.04371783493754,5.26102299344532e-05,0.00497791208937485,"477897",0.000256240657806384,0.0255478514769265,0.0655766457167562,-1.41637631263055,5.08670584567979,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.960763298328143,"intermediate",1,0.960763298328143,FALSE,FALSE,FALSE,TRUE,FALSE,"Eif3h",29.3886866445101,76.7914842037372,99.1343670507234,86.1621103326009,41.7366150627587,140.914223452563,135.01185744071,223.488665438047,139.780290325797,389.358817604354,0.21949772835539,0.122780618043524,0.185470956819218,9,FALSE,2.30295277736112,3.59135195944681,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
18.53903360126,2.36219427938005,0.67300257408754,3.50993349852001,0.000448218778682798,0.0222542572393308,"478817",0.00150693762456222,0.078625362871525,0.185419022903722,1.90906394949496,5.38719657694423,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.9916198257954,"intermediate",1,0.9916198257954,FALSE,FALSE,FALSE,TRUE,FALSE,"Tmem65",21.702414752869,32.9106360873159,35.9182489314215,35.5669176372945,28.6939228556466,7.82856796958682,0,9.09546894224612,13.6741588362193,0,0.408220054990962,0.425692326396835,0.420447013330425,6,FALSE,1.65258689620254,2.82190472370997,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
73.6223911512026,2.75143997821975,0.547519776574153,5.02527962630974,5.02699527132588e-07,0.000146468296831376,"480987",5.53608047804133e-06,0.00164372744382261,0.00459957567922035,2.5200286098973,13.2472803614515,TRUE,TRUE,"upregulated",TRUE,TRUE,0.307119263367086,1,"intermediate",0.307119263367086,1,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC108348051",131.118755798583,144.441125049887,94.8241771789529,109.205465421552,160.425114147479,28.7047492218183,0,9.09546894224612,30.3870196360428,28.0220361154649,0.5209572680525,0.163341192829734,0.321857665156741,7,FALSE,3.83425636849203,5.25679760516343,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
239.870948339445,-0.955367428475682,0.313566411276685,-3.04677859017458,0.00231308020927693,0.0663013322235414,"481938",0.00587631967552427,0.17723527062164,0.379777201238762,-0.755908290790896,1.68635171369747,TRUE,TRUE,"downregulated",FALSE,FALSE,1,0.50310530032212,"intermediate",1,0.50310530032212,FALSE,FALSE,FALSE,TRUE,FALSE,"-",179.044921711169,133.013820852902,109.191476751521,194.365690750286,199.553190768815,304.009389485621,309.670053971152,153.323619312149,284.118633597,532.418686193832,0.116999444524524,0.102144230544851,0.113481822313138,9,FALSE,1.1784777450263,2.23089458634335,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
16.4724089312017,2.33827962461059,0.724585147718446,3.22705983137152,0.00125069304966708,0.0443553240682554,"482314",0.00352739879687225,0.131644873239529,0.363487069053552,1.78520722430016,4.37830183305067,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.983928094267856,"intermediate",1,0.983928094267856,FALSE,FALSE,FALSE,TRUE,FALSE,"Cyp2d4",42.9526958650532,24.2258848976076,35.9182489314215,24.0452400928188,10.4341537656897,0,6.42913606860523,10.3948216482813,0,10.3239080425397,0.525205946209276,0.46968465528599,0.494223971061969,8,FALSE,1.35305424337027,2.45254543755673,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
23.4414485194458,-1.90380321245028,0.49024944880646,-3.88333575302369,0.000103033139147476,0.00817394312338342,"482539",0.000446527551344111,0.0368333957341503,0.113975472794172,-1.62328887564087,5.43826405027898,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.983843220800844,"intermediate",1,0.983843220800844,FALSE,FALSE,FALSE,TRUE,FALSE,"Pacsin2",11.755474657804,8.68475118970837,17.2407594870823,8.01508003093961,3.91280766213363,24.7904652370249,18.2158855277148,35.0825230629493,68.3707941810964,38.3459441580045,0.167841363644546,0.352359558089012,0.231314639827193,5,FALSE,2.0875683885582,3.35015173940126,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
18.7640471308135,-2.446687949806,0.706352778072768,-3.46383284069699,0.000532537323497452,0.0247209886967947,"483594",0.00173818434688289,0.0851499873596803,0.185419022903722,-1.9662633108004,5.42669830176783,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.992536021272758,"intermediate",1,0.992536021272758,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC108351530",15.3725437832822,2.28546083939694,0,5.00942501933726,5.21707688284484,58.7142597719011,34.2887256992279,11.6941743543164,16.7128607998236,38.3459441580045,0.57468401856423,0.421487437006155,0.511856515630732,9,FALSE,1.60693416396447,2.75990416540845,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
52.1323654131643,2.06641394721583,0.558514556975658,3.69983901298009,0.000215736275915149,0.0137478904935303,"484267",0.000822711542125987,0.0543058744725682,0.169471416837942,1.72576047393513,5.32354378066129,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.987266531507097,"intermediate",1,0.987266531507097,FALSE,FALSE,FALSE,TRUE,FALSE,"RGD1565798",38.4313594582055,122.500700991676,170.970864913567,29.5556076140898,59.9963841527157,10.4380906261158,18.2158855277148,44.1779920051954,16.7128607998236,10.3239080425397,0.414744831712756,0.199739328309879,0.336538451059218,10,FALSE,1.86176393581943,3.08475240977237,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
348.811932771507,-1.03477890999636,0.329013085558523,-3.14509955809128,0.00166030318074371,0.0542595749534241,"484269",0.00446215080982415,0.151947338607161,0.363487069053552,-0.825197814959128,1.93959095376911,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.598069708008111,"intermediate",1,0.598069708008111,FALSE,FALSE,FALSE,TRUE,FALSE,"-",96.3044654658561,210.719489392398,221.256413417557,285.03628360029,332.588651281359,464.495032862151,514.330885488418,287.15694803377,388.953851341348,687.277306831928,0.143429594691232,0.0936801095982124,0.126797295745206,9,FALSE,1.2655236126405,2.35045575570892,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.39848358205618,5.16165408339606,1.22748602950796,4.2050613687759,2.61011325129657e-05,0.00297509441164373,"484406",0.000143641746704004,0.0172803222732056,0.0604327858830554,5.80757503493416,22.3168808032116,TRUE,TRUE,"upregulated",TRUE,TRUE,0.21693253934365,NA,"intermediate",0.21693253934365,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Asb8",5.87773732890202,12.3414885327435,12.9305696153118,5.00942501933726,7.82561532426726,0,0,0,0,0,0.133619963812727,1.55298266885322,0.763634893493344,8,FALSE,2.526499247816,3.84271932243138,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
67.8394419724817,0.933229640960162,0.304506701069072,3.0647261215722,0.00217869408601005,0.0636217716861459,"485232",0.00559135229093921,0.172545327677268,0.379777201238762,0.745644063845818,1.6795506849012,TRUE,TRUE,"upregulated",FALSE,FALSE,1,0.474320332126601,"intermediate",1,0.474320332126601,FALSE,FALSE,FALSE,TRUE,FALSE,"Csad",112.581276530508,100.560276933465,70.3997679055862,80.6517428113299,79.5604224633838,63.933305084959,38.5748164116314,29.8851122388087,66.8514431992942,35.3962561458504,0.0554242546617976,0.17086810313993,0.0926329754016213,5,FALSE,1.19639424118899,2.2524831435505,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
22.1402285484513,1.78086551649787,0.461056893138283,3.86257215324561,0.000112199411291185,0.00870429617650009,"485272",0.000479120147272916,0.0386111304848405,0.113975472794172,1.52324353473149,5.0564915547457,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.972651963545387,"intermediate",1,0.972651963545387,FALSE,FALSE,FALSE,TRUE,FALSE,"Aaas",40.6920276616294,25.5971614012457,48.8488185467333,20.5386425792828,36.5195381799139,3.91428398479341,12.8582721372105,12.9935270603516,9.11610589081285,10.3239080425397,0.0850950274146205,0.368657911351206,0.1765637530543,9,FALSE,2.06026633988495,3.31955556642951,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
3.69285515272381,4.94740587050828,1.31130370881553,3.77289093079523,0.000161366842593073,0.0111442013834973,"486023",0.000647049170315883,0.0466098550048166,0.113975472794172,5.39756637188081,17.2131776701123,TRUE,TRUE,"upregulated",TRUE,TRUE,0.46908003747478,NA,"intermediate",0.46908003747478,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Sarnp",7.23413825095633,5.94219818243204,4.31018987177058,15.5292175599455,3.91280766213363,0,0,0,0,0,0.29229038743163,1.83538636217223,1.01165790398238,8,FALSE,1.95295104850877,3.18906271533522,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
114.684383852169,0.934545201778556,0.306802826611668,3.04607754791466,0.00231848029591431,0.0663112039148998,"486415",0.00588771173878211,0.177418350426846,0.379777201238762,0.741139897176556,1.65278159287504,TRUE,TRUE,"upregulated",FALSE,FALSE,1,0.476598895923792,"intermediate",1,0.476598895923792,FALSE,FALSE,FALSE,TRUE,FALSE,"Atcay",130.666622157899,161.353535261424,150.85664551197,96.1809603712754,215.20442141735,113.514235559009,87.8648596042715,42.8786392991603,79.0062510537114,69.3176682856236,0.0882027158044124,0.131726761951796,0.101867178599983,9,FALSE,1.17841308717092,2.23005346112315,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
52.9781011900938,1.01147686462664,0.269855071879439,3.74822254620631,0.000178092201490484,0.0118622780091095,"486432",0.000702037436856706,0.048872416898979,0.113975472794172,0.87765565982462,2.76780975637961,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.574354168417493,"intermediate",1,0.574354168417493,FALSE,FALSE,FALSE,TRUE,FALSE,"Atcay",82.740456245313,74.5060233643402,48.8488185467333,62.6178127417157,84.7774993462287,36.5333171914052,34.2887256992279,35.0825230629493,36.4644235632514,33.9214121397733,1e-08,0.197748698815903,0.0630540983118699,9,FALSE,1.92583190188359,3.15363972805997,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
53.9549997618922,2.3237888539549,0.362633892682459,6.40808512620118,1.47358631105355e-10,1.82910502583774e-07,"486523",6.89040779988659e-09,8.47413087467826e-06,7.87427097741898e-05,2.20970675920271,18.0350853543587,TRUE,TRUE,"upregulated",TRUE,TRUE,0.13230798520597,1,"intermediate",0.13230798520597,1,FALSE,FALSE,FALSE,TRUE,FALSE,"Gng7",125.241018469681,99.6460925977066,77.5834176918705,74.6404327881252,71.7348071391166,6.52380664132235,18.2158855277148,18.1909378844922,19.7515627634278,28.0220361154649,0.0680600786959078,0.195527021697862,0.116658075518269,8,FALSE,6.73776135694444,8.16175507417373,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
39.9764517618144,2.04786006229181,0.473442494429922,4.3254673722469,1.52208797839801e-05,0.00204009810775986,"486552",9.20398977182213e-05,0.0126161783911693,0.0468154585181392,1.81121879556933,7.31012229746383,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.997105564183932,"intermediate",1,0.997105564183932,FALSE,FALSE,FALSE,TRUE,FALSE,"Lsm7",42.0484285836837,67.19254867827,56.0324683330176,45.0848251740353,110.862883760453,13.0476132826447,4.28609071240349,11.6941743543164,28.8676686542407,20.6478160850794,0.208796460295076,0.237656460470163,0.219799708796726,6,FALSE,2.69034894696909,4.03602387262439,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
299.501162819563,1.48370425784233,0.209240358339982,7.0909086067973,1.33234315407318e-12,2.9575361565375e-09,"486755",1.44646516986313e-10,2.96590049019738e-07,7.55644407893223e-07,1.42761464020646,14.047288382129,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.999087545503669,"intermediate",1,0.999087545503669,FALSE,FALSE,FALSE,TRUE,FALSE,"Gamt",564.262783574594,432.409190813901,428.145527262545,344.648441330403,435.625919717544,163.095166033059,153.227742968425,111.744332719024,168.647958980038,193.2045647961,0.0299843551365521,0.0967485061649512,0.0474381642964467,7,FALSE,8.52906993732092,9.83969201947771,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
14.4455577488556,1.80687104060683,0.537226464750403,3.36333214977841,0.000770076495663889,0.0319548166783552,"487229",0.00235949444005801,0.103422357560868,0.265704272330659,1.4460219502553,3.79896145358806,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Zfp414",39.7877603802598,18.2836867151755,18.6774894443392,21.0395850812165,14.3469614278233,7.82856796958682,8.57218142480697,3.89805811810548,7.59675490901071,4.42453201823129,0.105599805361586,0.525056626379419,0.227365546728687,10,FALSE,1.49546366961307,2.62718104169674,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
541.592945400623,1.04157676808047,0.208241914816041,5.00176330495513,5.68083111778809e-07,0.000154847831891035,"487845",6.12253074083746e-06,0.00175154404490873,0.00459957567922035,0.96653345321284,5.03860560718177,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.632131868644741,"intermediate",1,0.632131868644741,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC120093766",783.095465666023,746.43151014704,589.059282475313,580.091417239255,945.595185015628,388.818875822812,248.593261319402,371.614873926056,357.047480723503,405.582101671202,0.036550646044357,0.0870463538695544,0.049638245695148,9,FALSE,3.81009487105858,5.2130690256328,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
3.24733246191241,4.72942474833051,1.3412772360738,3.52606054970002,0.000421790522905154,0.0213206379774471,"489389",0.00143297840392198,0.0764231174408544,0.169471416837942,5.01763611962784,14.2689546713213,TRUE,TRUE,"upregulated",TRUE,TRUE,NA,NA,"intermediate",NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Ube2n",2.26066820342385,8.22765902182898,10.057109700798,8.01508003093961,3.91280766213363,0,0,0,0,0,0.26089933750483,2.0768992725199,1.0985050756491,8,FALSE,1.67119980405731,2.84376035470258,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
105.409039770856,-0.753649093086875,0.196753225325873,-3.83042815099291,0.000127920482256644,0.00943669728151143,"489641",0.000533980732051242,0.041425333129446,0.113975472794172,-0.670803707063109,2.19518796791098,TRUE,TRUE,"downregulated",FALSE,FALSE,1,0.163691608371801,"intermediate",1,0.163691608371801,FALSE,FALSE,FALSE,TRUE,FALSE,"Atp2b1",91.7831290590084,86.3904197292043,79.0201476491274,66.1244102552518,67.8219994769829,135.695178139505,133.940334762609,139.030739545762,121.548078544171,132.735960546939,1e-08,0.136714543651064,0.0365318576342812,8,FALSE,2.02517997639978,3.2724744135984,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
7.51805720293957,2.16040898156385,0.821542221161678,2.62969927280059,0.00854604293684295,0.151540981244677,"489763",0.0174294464396223,0.324631065939099,0.598782583788338,1.09625775999317,1.92800650758705,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Kitlg",6.78200461027156,11.8843963648641,10.057109700798,20.5386425792828,11.7384229864009,0,0,5.19741082414064,4.55805294540642,4.42453201823129,0.203022906982208,0.939720479529264,0.536214242478663,10,FALSE,0.819469904972503,1.75871640589259,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
24.1963443685164,-2.11346558745476,0.513928825417518,-4.11237020172545,3.91617656031876e-05,0.00409534522419562,"489876",0.000200798724169893,0.0218630690033423,0.0655766457167562,-1.83901586283102,6.79928126333506,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.995813791156815,"intermediate",1,0.995813791156815,FALSE,FALSE,FALSE,TRUE,FALSE,"Mgat4c",7.23413825095633,5.94219818243204,7.18364978628431,14.5273325560781,10.4341537656897,49.5809304740499,42.8609071240349,10.3948216482813,30.3870196360428,63.4182922613152,0.21568320311146,0.34370764024692,0.257820138006152,9,FALSE,2.38770948275735,3.69723905092809,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
111.918117484962,-1.15105423564472,0.312667082826151,-3.68140523537211,0.000231952001661633,0.0146180964579204,"490733",0.000873550001874612,0.0565420305515794,0.169471416837942,-0.983032952315483,3.00681491473993,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.730766621825899,"intermediate",1,0.730766621825899,FALSE,FALSE,FALSE,TRUE,FALSE,"Ppp1r12a",73.2456497909328,75.8772998679784,44.5386286749627,88.1658803403358,63.9091918148493,230.942755102811,198.231695448661,132.533976015586,129.144833453182,82.5912643403175,0.0954831543664576,0.133127796566228,0.107342785440451,9,FALSE,1.83510917673824,3.0587122310168,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
89.0177905096435,1.79511876940153,0.332826842153289,5.3935516672503,6.90784503982327e-08,3.08143856315491e-05,"492117",1.08077462512846e-06,0.000502909719494538,0.00253303082599182,1.67034009383856,9.96569140680453,TRUE,TRUE,"upregulated",TRUE,TRUE,1,1,"intermediate",1,1,FALSE,FALSE,FALSE,TRUE,FALSE,"Gns",141.517829534333,124.786161831073,150.85664551197,104.696982904149,168.250729471746,33.9237945348762,24.64502159632,22.0889960025977,48.6192314176685,70.7925122917007,0.0933978543733755,0.148070322805384,0.113309920668009,6,FALSE,4.51124648668677,5.96626486041095,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
22.8895940740553,-1.2036621257185,0.384615348853447,-3.12952181785428,0.00175091069459809,0.0556026133705015,"493036",0.00466335434141407,0.155860947999002,0.363487069053552,-0.940219074597648,2.19193421768858,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.746074178201012,"intermediate",1,0.746074178201012,FALSE,FALSE,FALSE,TRUE,FALSE,"Mtdh",18.5374792680756,11.4273041969847,18.6774894443392,10.5197925406082,10.4341537656897,40.4476011761986,32.1456803430261,20.7896432965626,34.9450725814493,30.9717241276191,0.0283886618433863,0.35904548401467,0.12931635791135,10,FALSE,1.25490479572522,2.33130158375757,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
92.739834231644,1.36734275621647,0.284055482130783,4.81364677759299,1.48200660142853e-06,0.000325104595540186,"493086",1.34878918345294e-05,0.00308741718754884,0.0108312562436521,1.25191476677071,6.09689492814281,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.927518025218619,"intermediate",1,0.927518025218619,FALSE,FALSE,FALSE,TRUE,FALSE,"Matn2",165.028778849941,147.640770225042,99.1343670507234,141.265785545311,114.775691422587,36.5333171914052,71.7920194327584,51.9741082414064,65.3320922174921,33.9214121397733,0.0505527812569363,0.145139443763142,0.0811293054546835,6,FALSE,3.48797689145854,4.87005592550814,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
14.3002021081063,-3.66537563796854,0.86889228675806,-4.21844651383026,2.45991306973172e-05,0.00284324122379639,"493785",0.000136783365153992,0.0166830175555295,0.0604327858830554,-3.20234468578409,12.373753278799,TRUE,TRUE,"downregulated",TRUE,TRUE,0.421802341151501,NA,"intermediate",0.421802341151501,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Zfpm2",1.80853456273908,4.57092167879388,0,0,3.91280766213363,41.752362504463,47.1469978364383,5.19741082414064,9.11610589081285,29.496880121542,0.857547530212919,0.529630824282678,0.70274667219896,6,FALSE,2.54618629271213,3.8639667159281,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.06450477018893,3.13775829512326,1.18143264654191,2.65589266075181,0.00790987871506382,0.145408324170223,"493980",0.0163412849788376,0.315026543413014,0.598782583788338,1.04999413339709,1.87603900406489,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Oxr1",5.42560368821725,7.77056685394959,7.18364978628431,8.01508003093961,7.82561532426726,0,0,0,0,4.42453201823129,1e-08,1.67442437314516,0.817032400495475,7,FALSE,0.837410730769177,1.78671379619548,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
85.8310702159557,-1.23928886000529,0.358234698331293,-3.45943278464669,0.000541314363319965,0.0249257802555188,"494613",0.00176188119344389,0.0857738390188928,0.185419022903722,-1.0249665304568,2.82278178872893,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.788915443459539,"intermediate",1,0.788915443459539,FALSE,FALSE,FALSE,TRUE,FALSE,"-",45.2133640684771,37.9386499339892,31.608059059651,55.6046177146436,86.0817685669399,156.571359391736,141.440993509315,70.1650461258986,72.9288471265028,160.757996662404,0.135690486903966,0.150781651427036,0.140712026929633,9,FALSE,1.60335123801681,2.75402338013017,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
39.5809808840409,-1.20749327885876,0.397509194940795,-3.03764867385923,0.00238431755747949,0.0673292600875192,"495656",0.00602624936419871,0.179618565723215,0.379777201238762,-0.92030564987656,2.04303519755322,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.743750723538531,"intermediate",1,0.743750723538531,FALSE,FALSE,FALSE,TRUE,FALSE,"-",15.3725437832822,15.5411337078992,24.4244092733666,29.5556076140898,36.5195381799139,60.0190211001656,60.0052699736488,74.0631042440041,22.7902647270321,57.5189162370068,0.123898069038778,0.239281198185163,0.161125780029345,7,FALSE,1.17179615816941,2.21995290132931,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
